i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.86,,,,,,,,,,,,,,,,,
3,1.54,2.86,4.08,,,,,,,,,,,,,,,,
4,1.54,2.86,4.08,5.28,,,,,,,,,,,,,,,
5,1.54,2.86,4.08,5.28,6.46,,,,,,,,,,,,,,
6,1.54,2.86,4.08,5.28,6.46,7.63,,,,,,,,,,,,,
7,1.54,2.86,4.08,5.28,6.46,7.63,8.78,,,,,,,,,,,,
8,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,,,,,,,,,,,
9,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,,,,,,,,,,
10,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,,,,,,,,,
11,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,,,,,,,,
12,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,,,,,,,
13,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,15.51,,,,,,
14,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,15.51,16.61,,,,,
15,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,15.51,16.61,17.71,,,,
16,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,15.51,16.61,17.71,18.80,,,
17,1.54,2.86,4.08,5.28,6.46,7.63,8.78,9.92,11.05,12.17,13.29,14.40,15.51,16.61,17.71,18.80,19.89,,
18,1.53,2.85,4.07,5.26,6.44,7.61,8.76,9.90,11.03,12.15,13.26,14.37,15.48,16.58,17.68,18.77,19.86,20.95,
19,1.28,2.52,3.72,4.89,6.04,7.18,8.31,9.43,10.54,11.65,12.75,13.85,14.94,16.03,17.12,18.20,19.28,20.36,21.43
