i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.52,8.41,,,,,,,,,,,,,,,,,,
3,7.10,7.99,8.82,,,,,,,,,,,,,,,,,
4,6.68,7.57,8.40,9.21,,,,,,,,,,,,,,,,
5,6.26,7.15,7.98,8.79,9.58,,,,,,,,,,,,,,,
6,5.84,6.73,7.56,8.37,9.16,9.94,,,,,,,,,,,,,,
7,5.42,6.31,7.14,7.95,8.74,9.52,10.30,,,,,,,,,,,,,
8,5.00,5.89,6.72,7.53,8.32,9.10,9.88,10.65,,,,,,,,,,,,
9,4.58,5.47,6.30,7.11,7.90,8.68,9.46,10.23,10.99,,,,,,,,,,,
10,4.16,5.05,5.88,6.69,7.48,8.26,9.04,9.81,10.57,11.34,,,,,,,,,,
11,3.74,4.63,5.46,6.27,7.06,7.84,8.62,9.39,10.15,10.92,11.68,,,,,,,,,
12,3.32,4.21,5.04,5.85,6.64,7.42,8.20,8.97,9.73,10.50,11.26,12.01,,,,,,,,
13,2.90,3.79,4.62,5.43,6.22,7.00,7.78,8.55,9.31,10.08,10.84,11.59,12.35,,,,,,,
14,2.48,3.37,4.20,5.01,5.80,6.58,7.36,8.13,8.89,9.66,10.42,11.17,11.93,12.68,,,,,,
15,2.06,2.95,3.78,4.59,5.38,6.16,6.94,7.71,8.47,9.24,10.00,10.75,11.51,12.26,13.01,,,,,
16,1.64,2.53,3.36,4.17,4.96,5.74,6.52,7.29,8.05,8.82,9.58,10.33,11.09,11.84,12.59,13.34,,,,
17,1.22,2.11,2.94,3.75,4.54,5.32,6.10,6.87,7.63,8.40,9.16,9.91,10.67,11.42,12.17,12.92,13.66,,,
18,0.80,1.69,2.52,3.33,4.12,4.90,5.68,6.45,7.21,7.97,8.73,9.49,10.24,10.99,11.74,12.49,13.24,13.98,,
19,0.38,1.27,2.09,2.89,3.67,4.45,5.22,5.99,6.75,7.51,8.27,9.02,9.77,10.52,11.27,12.02,12.76,13.51,14.25,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
