i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.01,10.16,,,,,,,,,,,,,,,,,,
3,8.51,9.67,10.52,,,,,,,,,,,,,,,,,
4,8.01,9.17,10.02,10.85,,,,,,,,,,,,,,,,
5,7.52,8.67,9.52,10.35,11.16,,,,,,,,,,,,,,,
6,7.02,8.18,9.03,9.85,10.66,11.46,,,,,,,,,,,,,,
7,6.52,7.68,8.53,9.36,10.17,10.97,11.76,,,,,,,,,,,,,
8,6.03,7.18,8.03,8.86,9.67,10.47,11.26,12.05,,,,,,,,,,,,
9,5.53,6.69,7.54,8.36,9.17,9.97,10.77,11.55,12.33,,,,,,,,,,,
10,5.03,6.19,7.04,7.87,8.68,9.48,10.27,11.05,11.83,12.61,,,,,,,,,,
11,4.54,5.69,6.54,7.37,8.18,8.98,9.77,10.56,11.34,12.11,12.89,,,,,,,,,
12,4.04,5.20,6.05,6.87,7.68,8.48,9.28,10.06,10.84,11.62,12.39,13.16,,,,,,,,
13,3.54,4.70,5.55,6.38,7.19,7.99,8.78,9.56,10.34,11.12,11.89,12.66,13.43,,,,,,,
14,3.05,4.20,5.05,5.88,6.69,7.49,8.28,9.07,9.85,10.62,11.39,12.16,12.93,13.69,,,,,,
15,2.55,3.71,4.56,5.38,6.19,6.99,7.79,8.57,9.35,10.13,10.90,11.67,12.43,13.20,13.96,,,,,
16,2.05,3.21,4.06,4.88,5.70,6.50,7.29,8.07,8.85,9.63,10.40,11.17,11.94,12.70,13.46,14.22,,,,
17,1.56,2.71,3.56,4.39,5.20,6.00,6.79,7.58,8.36,9.13,9.90,10.67,11.44,12.20,12.96,13.72,14.48,,,
18,1.06,2.21,3.06,3.89,4.70,5.50,6.29,7.08,7.86,8.63,9.40,10.17,10.94,11.70,12.46,13.22,13.98,14.73,,
19,0.57,1.71,2.55,3.37,4.17,4.96,5.75,6.53,7.31,8.08,8.85,9.61,10.37,11.13,11.89,12.65,13.40,14.15,14.90,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
