i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.27,,,,,,,,,,,,,,,,,
3,2.07,3.27,4.52,,,,,,,,,,,,,,,,
4,2.07,3.27,4.52,5.76,,,,,,,,,,,,,,,
5,2.07,3.27,4.52,5.76,6.97,,,,,,,,,,,,,,
6,2.07,3.27,4.52,5.76,6.97,8.16,,,,,,,,,,,,,
7,2.07,3.27,4.52,5.76,6.97,8.16,9.34,,,,,,,,,,,,
8,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,,,,,,,,,,,
9,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,,,,,,,,,,
10,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,,,,,,,,,
11,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,13.94,,,,,,,,
12,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,13.94,15.07,,,,,,,
13,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,13.94,15.07,16.20,,,,,,
14,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,13.94,15.07,16.20,17.32,,,,,
15,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,13.94,15.07,16.20,17.32,18.43,,,,
16,2.07,3.27,4.52,5.76,6.97,8.16,9.34,10.50,11.66,12.80,13.94,15.07,16.20,17.32,18.43,19.54,,,
17,2.07,3.27,4.52,5.75,6.96,8.16,9.34,10.50,11.65,12.80,13.94,15.06,16.19,17.31,18.43,19.54,20.65,,
18,2.06,3.25,4.50,5.73,6.94,8.13,9.30,10.47,11.62,12.76,13.90,15.03,16.16,17.27,18.39,19.50,20.60,21.71,
19,1.54,2.80,4.01,5.21,6.38,7.54,8.69,9.83,10.96,12.09,13.20,14.32,15.42,16.53,17.63,18.72,19.82,20.91,21.99
