i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.38,,,,,,,,,,,,,,,,,,
3,7.86,8.92,9.76,,,,,,,,,,,,,,,,,
4,7.40,8.46,9.30,10.12,,,,,,,,,,,,,,,,
5,6.94,8.00,8.84,9.65,10.46,,,,,,,,,,,,,,,
6,6.48,7.54,8.38,9.19,10.00,10.79,,,,,,,,,,,,,,
7,6.02,7.08,7.92,8.73,9.53,10.33,11.11,,,,,,,,,,,,,
8,5.56,6.62,7.46,8.27,9.07,9.86,10.65,11.43,,,,,,,,,,,,
9,5.10,6.16,6.99,7.81,8.61,9.40,10.19,10.97,11.74,,,,,,,,,,,
10,4.63,5.70,6.53,7.35,8.15,8.94,9.73,10.50,11.28,12.05,,,,,,,,,,
11,4.17,5.23,6.07,6.89,7.69,8.48,9.27,10.04,10.82,11.59,12.35,,,,,,,,,
12,3.71,4.77,5.61,6.43,7.23,8.02,8.80,9.58,10.35,11.12,11.89,12.65,,,,,,,,
13,3.25,4.31,5.15,5.97,6.77,7.56,8.34,9.12,9.89,10.66,11.43,12.19,12.95,,,,,,,
14,2.79,3.85,4.69,5.50,6.31,7.10,7.88,8.66,9.43,10.20,10.97,11.73,12.49,13.25,,,,,,
15,2.33,3.39,4.23,5.04,5.85,6.64,7.42,8.20,8.97,9.74,10.51,11.27,12.03,12.79,13.54,,,,,
16,1.87,2.93,3.77,4.58,5.38,6.18,6.96,7.74,8.51,9.28,10.04,10.81,11.57,12.33,13.08,13.83,,,,
17,1.41,2.47,3.31,4.12,4.92,5.71,6.50,7.28,8.05,8.82,9.58,10.35,11.11,11.86,12.62,13.37,14.12,,,
18,0.95,2.01,2.84,3.66,4.46,5.25,6.03,6.81,7.58,8.35,9.12,9.88,10.64,11.40,12.15,12.91,13.66,14.41,,
19,0.49,1.54,2.37,3.17,3.97,4.76,5.54,6.31,7.08,7.84,8.61,9.37,10.12,10.88,11.63,12.38,13.13,13.88,14.63,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
