i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.04,5.60,,,,,,,,,,,,,,,,,,
3,4.76,5.32,6.11,,,,,,,,,,,,,,,,,
4,4.47,5.03,5.82,6.59,,,,,,,,,,,,,,,,
5,4.19,4.75,5.54,6.31,7.07,,,,,,,,,,,,,,,
6,3.91,4.46,5.25,6.03,6.79,7.55,,,,,,,,,,,,,,
7,3.62,4.18,4.97,5.74,6.51,7.26,8.01,,,,,,,,,,,,,
8,3.34,3.89,4.68,5.46,6.22,6.98,7.73,8.48,,,,,,,,,,,,
9,3.05,3.61,4.40,5.17,5.94,6.69,7.45,8.19,8.94,,,,,,,,,,,
10,2.77,3.33,4.12,4.89,5.65,6.41,7.16,7.91,8.65,9.40,,,,,,,,,,
11,2.49,3.04,3.83,4.60,5.37,6.13,6.88,7.63,8.37,9.11,9.85,,,,,,,,,
12,2.20,2.76,3.55,4.32,5.08,5.84,6.59,7.34,8.09,8.83,9.57,10.31,,,,,,,,
13,1.92,2.47,3.26,4.04,4.80,5.56,6.31,7.06,7.80,8.54,9.28,10.02,10.76,,,,,,,
14,1.63,2.19,2.98,3.75,4.52,5.27,6.02,6.77,7.52,8.26,9.00,9.74,10.48,11.21,,,,,,
15,1.35,1.90,2.69,3.47,4.23,4.99,5.74,6.49,7.23,7.98,8.72,9.45,10.19,10.93,11.66,,,,,
16,1.06,1.62,2.41,3.18,3.95,4.70,5.46,6.20,6.95,7.69,8.43,9.17,9.91,10.64,11.38,12.11,,,,
17,0.78,1.34,2.13,2.90,3.66,4.42,5.17,5.92,6.67,7.41,8.15,8.89,9.62,10.36,11.09,11.82,12.56,,,
18,0.50,1.05,1.84,2.62,3.38,4.14,4.89,5.64,6.38,7.12,7.86,8.60,9.34,10.07,10.81,11.54,12.27,13.00,,
19,0.21,0.76,1.55,2.32,3.08,3.84,4.59,5.33,6.08,6.82,7.56,8.29,9.03,9.76,10.50,11.23,11.96,12.69,13.42,
20,0.00,0.43,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03
