i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.49,,,,,,,,,,,,,,,,,
3,1.20,2.49,3.68,,,,,,,,,,,,,,,,
4,1.20,2.49,3.68,4.84,,,,,,,,,,,,,,,
5,1.20,2.49,3.68,4.84,5.98,,,,,,,,,,,,,,
6,1.20,2.49,3.68,4.84,5.98,7.10,,,,,,,,,,,,,
7,1.20,2.49,3.68,4.84,5.98,7.10,8.21,,,,,,,,,,,,
8,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,,,,,,,,,,,
9,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,,,,,,,,,,
10,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,,,,,,,,,
11,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,,,,,,,,
12,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,13.67,,,,,,,
13,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,13.67,14.75,,,,,,
14,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,13.67,14.75,15.83,,,,,
15,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,13.67,14.75,15.83,16.90,,,,
16,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,13.67,14.75,15.83,16.90,17.97,,,
17,1.20,2.49,3.68,4.84,5.98,7.10,8.21,9.32,10.41,11.51,12.59,13.67,14.75,15.83,16.90,17.97,19.04,,
18,1.19,2.48,3.67,4.83,5.97,7.09,8.20,9.30,10.40,11.49,12.58,13.66,14.74,15.81,16.88,17.95,19.02,20.09,
19,1.09,2.32,3.49,4.62,5.74,6.85,7.95,9.04,10.13,11.21,12.28,13.36,14.43,15.49,16.56,17.62,18.68,19.74,20.80
