i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.18,10.43,,,,,,,,,,,,,,,,,,
3,8.67,9.92,10.77,,,,,,,,,,,,,,,,,
4,8.17,9.42,10.27,11.09,,,,,,,,,,,,,,,,
5,7.67,8.91,9.76,10.59,11.40,,,,,,,,,,,,,,,
6,7.16,8.41,9.26,10.09,10.90,11.70,,,,,,,,,,,,,,
7,6.66,7.91,8.75,9.58,10.39,11.19,11.99,,,,,,,,,,,,,
8,6.15,7.40,8.25,9.08,9.89,10.69,11.48,12.27,,,,,,,,,,,,
9,5.65,6.90,7.75,8.57,9.38,10.18,10.98,11.76,12.54,,,,,,,,,,,
10,5.14,6.39,7.24,8.07,8.88,9.68,10.47,11.26,12.04,12.82,,,,,,,,,,
11,4.64,5.89,6.74,7.56,8.38,9.18,9.97,10.75,11.54,12.31,13.08,,,,,,,,,
12,4.14,5.38,6.23,7.06,7.87,8.67,9.46,10.25,11.03,11.81,12.58,13.35,,,,,,,,
13,3.63,4.88,5.73,6.56,7.37,8.17,8.96,9.75,10.53,11.30,12.08,12.85,13.61,,,,,,,
14,3.13,4.38,5.22,6.05,6.86,7.66,8.46,9.24,10.02,10.80,11.57,12.34,13.11,13.87,,,,,,
15,2.62,3.87,4.72,5.55,6.36,7.16,7.95,8.74,9.52,10.29,11.07,11.84,12.60,13.37,14.13,,,,,
16,2.12,3.37,4.22,5.04,5.85,6.65,7.45,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.62,14.38,,,,
17,1.61,2.86,3.71,4.54,5.35,6.15,6.94,7.73,8.51,9.29,10.06,10.83,11.59,12.36,13.12,13.88,14.64,,,
18,1.11,2.36,3.21,4.03,4.84,5.64,6.43,7.22,8.00,8.78,9.55,10.32,11.09,11.85,12.61,13.37,14.13,14.88,,
19,0.62,1.85,2.68,3.50,4.30,5.10,5.88,6.66,7.44,8.21,8.98,9.75,10.51,11.27,12.03,12.79,13.54,14.29,15.05,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
