i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.29,,,,,,,,,,,,,,,,,
3,2.08,3.29,4.54,,,,,,,,,,,,,,,,
4,2.08,3.29,4.54,5.77,,,,,,,,,,,,,,,
5,2.08,3.29,4.54,5.77,6.97,,,,,,,,,,,,,,
6,2.08,3.29,4.54,5.77,6.97,8.16,,,,,,,,,,,,,
7,2.08,3.29,4.54,5.77,6.97,8.16,9.33,,,,,,,,,,,,
8,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,,,,,,,,,,,
9,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,,,,,,,,,,
10,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,,,,,,,,,
11,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,13.91,,,,,,,,
12,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,13.91,15.03,,,,,,,
13,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,13.91,15.03,16.15,,,,,,
14,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,13.91,15.03,16.15,17.27,,,,,
15,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,13.91,15.03,16.15,17.27,18.39,,,,
16,2.08,3.29,4.54,5.77,6.97,8.16,9.33,10.49,11.63,12.77,13.91,15.03,16.15,17.27,18.39,19.49,,,
17,2.07,3.29,4.54,5.76,6.97,8.15,9.33,10.48,11.63,12.77,13.91,15.03,16.15,17.27,18.38,19.49,20.59,,
18,2.07,3.27,4.52,5.74,6.94,8.13,9.30,10.45,11.60,12.74,13.87,14.99,16.11,17.23,18.34,19.45,20.55,21.65,
19,1.60,2.85,4.06,5.25,6.42,7.57,8.72,9.85,10.98,12.10,13.21,14.32,15.43,16.53,17.62,18.71,19.80,20.89,21.97
