i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.60,,,,,,,,,,,,,,,,,
3,2.33,3.60,4.86,,,,,,,,,,,,,,,,
4,2.33,3.60,4.86,6.08,,,,,,,,,,,,,,,
5,2.33,3.60,4.86,6.08,7.28,,,,,,,,,,,,,,
6,2.33,3.60,4.86,6.08,7.28,8.46,,,,,,,,,,,,,
7,2.33,3.60,4.86,6.08,7.28,8.46,9.62,,,,,,,,,,,,
8,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,,,,,,,,,,,
9,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,,,,,,,,,,
10,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,,,,,,,,,
11,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,14.19,,,,,,,,
12,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,14.19,15.31,,,,,,,
13,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,14.19,15.31,16.43,,,,,,
14,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,14.19,15.31,16.43,17.54,,,,,
15,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,14.19,15.31,16.43,17.54,18.65,,,,
16,2.33,3.60,4.86,6.08,7.28,8.46,9.62,10.78,11.92,13.06,14.19,15.31,16.43,17.54,18.65,19.76,,,
17,2.32,3.60,4.86,6.08,7.27,8.45,9.62,10.77,11.92,13.05,14.18,15.31,16.43,17.54,18.65,19.76,20.86,,
18,2.32,3.58,4.83,6.05,7.25,8.43,9.59,10.74,11.88,13.02,14.15,15.27,16.39,17.50,18.61,19.72,20.82,21.92,
19,1.94,3.18,4.38,5.55,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.59,15.69,16.79,17.88,18.98,20.06,21.15,22.24
