i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.63,,,,,,,,,,,,,,,,,
3,2.33,3.63,4.87,,,,,,,,,,,,,,,,
4,2.33,3.63,4.87,6.08,,,,,,,,,,,,,,,
5,2.33,3.63,4.87,6.08,7.27,,,,,,,,,,,,,,
6,2.33,3.63,4.87,6.08,7.27,8.44,,,,,,,,,,,,,
7,2.33,3.63,4.87,6.08,7.27,8.44,9.59,,,,,,,,,,,,
8,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,,,,,,,,,,,
9,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,,,,,,,,,,
10,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,,,,,,,,,
11,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,14.12,,,,,,,,
12,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,14.12,15.24,,,,,,,
13,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,14.12,15.24,16.35,,,,,,
14,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,14.12,15.24,16.35,17.46,,,,,
15,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,14.12,15.24,16.35,17.46,18.56,,,,
16,2.33,3.63,4.87,6.08,7.27,8.44,9.59,10.74,11.87,13.00,14.12,15.24,16.35,17.46,18.56,19.66,,,
17,2.33,3.63,4.87,6.08,7.27,8.43,9.59,10.73,11.87,13.00,14.12,15.24,16.35,17.45,18.56,19.66,20.76,,
18,2.33,3.61,4.85,6.06,7.24,8.41,9.56,10.71,11.84,12.97,14.09,15.20,16.32,17.42,18.53,19.62,20.72,21.81,
19,2.04,3.26,4.45,5.61,6.76,7.90,9.03,10.15,11.27,12.38,13.49,14.59,15.68,16.78,17.87,18.95,20.04,21.12,22.20
