i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.42,,,,,,,,,,,,,,,,,
3,1.24,2.42,3.56,,,,,,,,,,,,,,,,
4,1.24,2.42,3.56,4.67,,,,,,,,,,,,,,,
5,1.24,2.42,3.56,4.67,5.77,,,,,,,,,,,,,,
6,1.24,2.42,3.56,4.67,5.77,6.86,,,,,,,,,,,,,
7,1.24,2.42,3.56,4.67,5.77,6.86,7.94,,,,,,,,,,,,
8,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,,,,,,,,,,,
9,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,,,,,,,,,,
10,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,,,,,,,,,
11,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,,,,,,,,
12,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,13.28,,,,,,,
13,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,13.28,14.34,,,,,,
14,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,13.28,14.34,15.39,,,,,
15,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,13.28,14.34,15.39,16.45,,,,
16,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,13.28,14.34,15.39,16.45,17.50,,,
17,1.24,2.42,3.56,4.67,5.77,6.86,7.94,9.02,10.09,11.16,12.22,13.28,14.34,15.39,16.45,17.50,18.55,,
18,1.24,2.42,3.55,4.67,5.77,6.86,7.94,9.01,10.08,11.15,12.21,13.27,14.33,15.38,16.44,17.49,18.54,19.59,
19,1.15,2.32,3.44,4.54,5.63,6.71,7.78,8.85,9.91,10.97,12.03,13.08,14.13,15.18,16.23,17.28,18.32,19.37,20.41
