i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,4.24,,,,,,,,,,,,,,,,,,
3,3.33,4.04,4.80,,,,,,,,,,,,,,,,,
4,3.14,3.84,4.60,5.35,,,,,,,,,,,,,,,,
5,2.94,3.65,4.41,5.15,5.90,,,,,,,,,,,,,,,
6,2.74,3.45,4.21,4.96,5.70,6.44,,,,,,,,,,,,,,
7,2.55,3.25,4.01,4.76,5.50,6.24,6.98,,,,,,,,,,,,,
8,2.35,3.06,3.81,4.56,5.31,6.04,6.78,7.51,,,,,,,,,,,,
9,2.15,2.86,3.62,4.37,5.11,5.85,6.58,7.32,8.05,,,,,,,,,,,
10,1.96,2.66,3.42,4.17,4.91,5.65,6.39,7.12,7.85,8.58,,,,,,,,,,
11,1.76,2.47,3.22,3.97,4.71,5.45,6.19,6.92,7.65,8.38,9.11,,,,,,,,,
12,1.56,2.27,3.03,3.78,4.52,5.26,5.99,6.72,7.46,8.18,8.91,9.64,,,,,,,,
13,1.36,2.07,2.83,3.58,4.32,5.06,5.79,6.53,7.26,7.99,8.72,9.44,10.17,,,,,,,
14,1.17,1.87,2.63,3.38,4.12,4.86,5.60,6.33,7.06,7.79,8.52,9.24,9.97,10.69,,,,,,
15,0.97,1.68,2.44,3.18,3.93,4.67,5.40,6.13,6.86,7.59,8.32,9.05,9.77,10.50,11.22,,,,,
16,0.77,1.48,2.24,2.99,3.73,4.47,5.20,5.94,6.67,7.40,8.12,8.85,9.58,10.30,11.02,11.75,,,,
17,0.58,1.28,2.04,2.79,3.53,4.27,5.01,5.74,6.47,7.20,7.93,8.65,9.38,10.10,10.83,11.55,12.27,,,
18,0.38,1.09,1.84,2.59,3.34,4.07,4.81,5.54,6.27,7.00,7.73,8.46,9.18,9.91,10.63,11.35,12.07,12.80,,
19,0.18,0.89,1.64,2.39,3.13,3.87,4.60,5.34,6.07,6.79,7.52,8.25,8.97,9.69,10.42,11.14,11.86,12.58,13.30,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
