i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.20,,,,,,,,,,,,,,,,,,
3,5.13,5.90,6.69,,,,,,,,,,,,,,,,,
4,4.83,5.60,6.39,7.16,,,,,,,,,,,,,,,,
5,4.53,5.29,6.08,6.86,7.62,,,,,,,,,,,,,,,
6,4.22,4.99,5.78,6.55,7.32,8.08,,,,,,,,,,,,,,
7,3.92,4.68,5.47,6.25,7.02,7.78,8.53,,,,,,,,,,,,,
8,3.61,4.38,5.17,5.95,6.71,7.47,8.23,8.98,,,,,,,,,,,,
9,3.31,4.08,4.87,5.64,6.41,7.17,7.92,8.67,9.42,,,,,,,,,,,
10,3.01,3.77,4.56,5.34,6.10,6.86,7.62,8.37,9.12,9.86,,,,,,,,,,
11,2.70,3.47,4.26,5.03,5.80,6.56,7.31,8.06,8.81,9.56,10.30,,,,,,,,,
12,2.40,3.16,3.96,4.73,5.50,6.26,7.01,7.76,8.51,9.25,10.00,10.74,,,,,,,,
13,2.09,2.86,3.65,4.43,5.19,5.95,6.71,7.46,8.20,8.95,9.69,10.43,11.17,,,,,,,
14,1.79,2.56,3.35,4.12,4.89,5.65,6.40,7.15,7.90,8.65,9.39,10.13,10.87,11.60,,,,,,
15,1.49,2.25,3.04,3.82,4.58,5.34,6.10,6.85,7.60,8.34,9.08,9.82,10.56,11.30,12.04,,,,,
16,1.18,1.95,2.74,3.52,4.28,5.04,5.79,6.55,7.29,8.04,8.78,9.52,10.26,11.00,11.73,12.47,,,,
17,0.88,1.65,2.44,3.21,3.98,4.74,5.49,6.24,6.99,7.73,8.48,9.22,9.96,10.69,11.43,12.16,12.90,,,
18,0.58,1.34,2.13,2.91,3.67,4.43,5.19,5.94,6.68,7.43,8.17,8.91,9.65,10.39,11.12,11.86,12.59,13.32,,
19,0.27,1.03,1.82,2.59,3.35,4.11,4.86,5.61,6.36,7.10,7.84,8.58,9.32,10.05,10.79,11.52,12.25,12.99,13.72,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
