i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.57,,,,,,,,,,,,,,,,,,
3,3.66,4.36,5.12,,,,,,,,,,,,,,,,,
4,3.45,4.14,4.90,5.66,,,,,,,,,,,,,,,,
5,3.23,3.92,4.69,5.44,6.19,,,,,,,,,,,,,,,
6,3.01,3.71,4.47,5.22,5.97,6.71,,,,,,,,,,,,,,
7,2.80,3.49,4.25,5.01,5.76,6.50,7.24,,,,,,,,,,,,,
8,2.58,3.27,4.04,4.79,5.54,6.28,7.02,7.76,,,,,,,,,,,,
9,2.37,3.06,3.82,4.57,5.32,6.06,6.80,7.54,8.27,,,,,,,,,,,
10,2.15,2.84,3.60,4.36,5.11,5.85,6.59,7.32,8.06,8.79,,,,,,,,,,
11,1.93,2.62,3.39,4.14,4.89,5.63,6.37,7.11,7.84,8.57,9.30,,,,,,,,,
12,1.72,2.41,3.17,3.93,4.67,5.41,6.15,6.89,7.62,8.36,9.09,9.81,,,,,,,,
13,1.50,2.19,2.96,3.71,4.46,5.20,5.94,6.67,7.41,8.14,8.87,9.60,10.33,,,,,,,
14,1.28,1.97,2.74,3.49,4.24,4.98,5.72,6.46,7.19,7.92,8.65,9.38,10.11,10.84,,,,,,
15,1.07,1.76,2.52,3.28,4.02,4.76,5.50,6.24,6.97,7.71,8.44,9.17,9.89,10.62,11.36,,,,,
16,0.85,1.54,2.31,3.06,3.81,4.55,5.29,6.02,6.76,7.49,8.22,8.95,9.68,10.41,11.14,11.84,,,,
17,0.63,1.32,2.09,2.84,3.59,4.33,5.07,5.81,6.54,7.27,8.00,8.73,9.46,10.19,10.92,11.63,11.95,,,
18,0.42,1.11,1.87,2.63,3.37,4.11,4.85,5.59,6.32,7.06,7.79,8.51,9.24,9.97,10.71,11.42,11.86,10.78,,
19,0.20,0.89,1.65,2.40,3.15,3.89,4.63,5.36,6.09,6.82,7.55,8.28,9.01,9.74,10.46,11.20,11.81,11.77,16.96,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
