i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.49,,,,,,,,,,,,,,,,,
3,2.23,3.49,4.74,,,,,,,,,,,,,,,,
4,2.23,3.49,4.74,5.97,,,,,,,,,,,,,,,
5,2.23,3.49,4.74,5.97,7.17,,,,,,,,,,,,,,
6,2.23,3.49,4.74,5.97,7.17,8.36,,,,,,,,,,,,,
7,2.23,3.49,4.74,5.97,7.17,8.36,9.53,,,,,,,,,,,,
8,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,,,,,,,,,,,
9,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,,,,,,,,,,
10,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,12.98,,,,,,,,,
11,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,12.98,14.12,,,,,,,,
12,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,12.98,14.12,15.24,,,,,,,
13,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,12.98,14.12,15.24,16.36,,,,,,
14,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,12.98,14.12,15.24,16.36,17.48,,,,,
15,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.70,11.84,12.98,14.12,15.24,16.36,17.48,18.59,,,,
16,2.23,3.49,4.74,5.97,7.17,8.36,9.53,10.69,11.84,12.98,14.12,15.24,16.36,17.48,18.59,19.70,,,
17,2.23,3.48,4.74,5.97,7.17,8.36,9.53,10.69,11.84,12.97,14.11,15.24,16.36,17.48,18.59,19.70,20.80,,
18,2.23,3.47,4.72,5.94,7.14,8.33,9.49,10.65,11.80,12.95,14.07,15.20,16.32,17.44,18.55,19.66,20.76,21.86,
19,1.79,3.04,4.24,5.43,6.59,7.75,8.89,10.03,11.15,12.28,13.39,14.50,15.60,16.70,17.80,18.89,19.98,21.07,22.16
