i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.58,,,,,,,,,,,,,,,,,,
3,8.98,10.05,10.92,,,,,,,,,,,,,,,,,
4,8.46,9.53,10.39,11.24,,,,,,,,,,,,,,,,
5,7.93,9.00,9.87,10.71,11.54,,,,,,,,,,,,,,,
6,7.40,8.47,9.34,10.18,11.01,11.82,,,,,,,,,,,,,,
7,6.88,7.95,8.81,9.66,10.48,11.29,12.10,,,,,,,,,,,,,
8,6.35,7.42,8.29,9.13,9.96,10.77,11.57,12.37,,,,,,,,,,,,
9,5.82,6.89,7.76,8.60,9.43,10.24,11.04,11.84,12.63,,,,,,,,,,,
10,5.30,6.37,7.23,8.08,8.90,9.71,10.52,11.31,12.10,12.88,,,,,,,,,,
11,4.77,5.84,6.71,7.55,8.37,9.19,9.99,10.79,11.57,12.36,13.14,,,,,,,,,
12,4.24,5.31,6.18,7.02,7.85,8.66,9.46,10.26,11.05,11.83,12.61,13.39,,,,,,,,
13,3.71,4.79,5.65,6.50,7.32,8.13,8.94,9.73,10.52,11.30,12.08,12.86,13.63,,,,,,,
14,3.19,4.26,5.13,5.97,6.79,7.61,8.41,9.21,9.99,10.78,11.56,12.33,13.10,13.87,,,,,,
15,2.66,3.73,4.60,5.44,6.27,7.08,7.88,8.68,9.47,10.25,11.03,11.81,12.58,13.35,14.11,,,,,
16,2.13,3.20,4.07,4.92,5.74,6.55,7.36,8.15,8.94,9.72,10.50,11.28,12.05,12.82,13.59,14.35,,,,
17,1.61,2.68,3.55,4.39,5.21,6.03,6.83,7.62,8.41,9.20,9.98,10.75,11.52,12.29,13.06,13.82,14.59,,,
18,1.08,2.15,3.02,3.86,4.68,5.50,6.30,7.09,7.88,8.67,9.44,10.22,10.99,11.76,12.53,13.29,14.05,14.81,,
19,0.54,1.61,2.47,3.30,4.12,4.93,5.72,6.51,7.30,8.07,8.85,9.62,10.39,11.15,11.92,12.68,13.44,14.19,14.95,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
