i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.17,,,,,,,,,,,,,,,,,
3,0.94,2.17,3.33,,,,,,,,,,,,,,,,
4,0.94,2.17,3.33,4.46,,,,,,,,,,,,,,,
5,0.94,2.17,3.33,4.46,5.57,,,,,,,,,,,,,,
6,0.94,2.17,3.33,4.46,5.57,6.67,,,,,,,,,,,,,
7,0.94,2.17,3.33,4.46,5.57,6.67,7.76,,,,,,,,,,,,
8,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,,,,,,,,,,,
9,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,,,,,,,,,,
10,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,,,,,,,,,
11,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,12.07,,,,,,,,
12,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,12.07,13.13,,,,,,,
13,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,12.07,13.13,14.20,,,,,,
14,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,12.07,13.13,14.20,15.26,,,,,
15,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,12.07,13.13,14.20,15.26,16.31,,,,
16,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.85,9.92,11.00,12.07,13.13,14.20,15.26,16.31,17.37,,,
17,0.94,2.17,3.33,4.46,5.57,6.67,7.76,8.84,9.92,11.00,12.07,13.13,14.19,15.26,16.31,17.37,18.42,,
18,0.94,2.17,3.33,4.45,5.57,6.66,7.75,8.84,9.91,10.99,12.06,13.12,14.18,15.25,16.30,17.36,18.41,19.47,
19,0.85,2.06,3.20,4.31,5.41,6.50,7.58,8.65,9.72,10.79,11.85,12.91,13.97,15.02,16.07,17.13,18.18,19.22,20.27
