i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.12,5.75,,,,,,,,,,,,,,,,,,
3,4.83,5.47,6.25,,,,,,,,,,,,,,,,,
4,4.55,5.18,5.97,6.74,,,,,,,,,,,,,,,,
5,4.26,4.89,5.68,6.45,7.21,,,,,,,,,,,,,,,
6,3.97,4.60,5.39,6.16,6.93,7.68,,,,,,,,,,,,,,
7,3.68,4.32,5.10,5.88,6.64,7.40,8.15,,,,,,,,,,,,,
8,3.40,4.03,4.82,5.59,6.35,7.11,7.86,8.61,,,,,,,,,,,,
9,3.11,3.74,4.53,5.30,6.07,6.82,7.57,8.32,9.07,,,,,,,,,,,
10,2.82,3.46,4.24,5.02,5.78,6.54,7.29,8.04,8.78,9.52,,,,,,,,,,
11,2.54,3.17,3.96,4.73,5.49,6.25,7.00,7.75,8.49,9.24,9.98,,,,,,,,,
12,2.25,2.88,3.67,4.44,5.20,5.96,6.71,7.46,8.21,8.95,9.69,10.43,,,,,,,,
13,1.96,2.59,3.38,4.15,4.92,5.67,6.43,7.17,7.92,8.66,9.40,10.14,10.88,,,,,,,
14,1.67,2.31,3.10,3.87,4.63,5.39,6.14,6.89,7.63,8.37,9.12,9.85,10.59,11.33,,,,,,
15,1.39,2.02,2.81,3.58,4.34,5.10,5.85,6.60,7.35,8.09,8.83,9.57,10.30,11.04,11.77,,,,,
16,1.10,1.73,2.52,3.29,4.06,4.81,5.57,6.31,7.06,7.80,8.54,9.28,10.02,10.75,11.49,12.22,,,,
17,0.81,1.45,2.23,3.01,3.77,4.53,5.28,6.03,6.77,7.51,8.25,8.99,9.73,10.46,11.20,11.93,12.66,,,
18,0.53,1.16,1.95,2.72,3.48,4.24,4.99,5.74,6.48,7.23,7.97,8.70,9.44,10.18,10.91,11.64,12.38,13.11,,
19,0.24,0.87,1.65,2.42,3.18,3.94,4.69,5.43,6.18,6.92,7.66,8.39,9.13,9.86,10.60,11.33,12.06,12.79,13.52,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
