i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.75,,,,,,,,,,,,,,,,,,
3,5.72,6.40,7.21,,,,,,,,,,,,,,,,,
4,5.38,6.06,6.87,7.66,,,,,,,,,,,,,,,,
5,5.04,5.72,6.53,7.32,8.09,,,,,,,,,,,,,,,
6,4.70,5.38,6.19,6.97,7.75,8.52,,,,,,,,,,,,,,
7,4.36,5.04,5.85,6.63,7.41,8.18,8.94,,,,,,,,,,,,,
8,4.02,4.70,5.50,6.29,7.07,7.84,8.60,9.36,,,,,,,,,,,,
9,3.68,4.36,5.16,5.95,6.73,7.49,8.26,9.01,9.77,,,,,,,,,,,
10,3.33,4.01,4.82,5.61,6.38,7.15,7.91,8.67,9.43,10.18,,,,,,,,,,
11,2.99,3.67,4.48,5.27,6.04,6.81,7.57,8.33,9.08,9.84,10.58,,,,,,,,,
12,2.65,3.33,4.14,4.93,5.70,6.47,7.23,7.99,8.74,9.49,10.24,10.99,,,,,,,,
13,2.31,2.99,3.80,4.59,5.36,6.13,6.89,7.65,8.40,9.15,9.90,10.65,11.39,,,,,,,
14,1.97,2.65,3.46,4.24,5.02,5.79,6.55,7.31,8.06,8.81,9.56,10.31,11.05,11.79,,,,,,
15,1.63,2.31,3.11,3.90,4.68,5.45,6.21,6.97,7.72,8.47,9.22,9.96,10.71,11.45,12.19,,,,,
16,1.29,1.97,2.77,3.56,4.34,5.11,5.87,6.62,7.38,8.13,8.88,9.62,10.37,11.11,11.85,12.59,,,,
17,0.95,1.63,2.43,3.22,4.00,4.76,5.53,6.28,7.04,7.79,8.54,9.28,10.03,10.77,11.51,12.25,12.99,,,
18,0.60,1.28,2.09,2.88,3.65,4.42,5.18,5.94,6.69,7.45,8.19,8.94,9.68,10.42,11.17,11.90,12.64,13.38,,
19,0.27,0.94,1.74,2.52,3.30,4.06,4.82,5.58,6.33,7.08,7.82,8.57,9.31,10.05,10.79,11.52,12.26,13.00,13.73,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
