i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.72,,,,,,,,,,,,,,,,,,
3,9.10,10.18,11.05,,,,,,,,,,,,,,,,,
4,8.57,9.65,10.52,11.37,,,,,,,,,,,,,,,,
5,8.03,9.12,9.99,10.83,11.66,,,,,,,,,,,,,,,
6,7.50,8.58,9.45,10.30,11.13,11.94,,,,,,,,,,,,,,
7,6.97,8.05,8.92,9.77,10.59,11.41,12.21,,,,,,,,,,,,,
8,6.43,7.52,8.39,9.23,10.06,10.88,11.68,12.48,,,,,,,,,,,,
9,5.90,6.98,7.85,8.70,9.53,10.34,11.15,11.94,12.73,,,,,,,,,,,
10,5.37,6.45,7.32,8.17,8.99,9.81,10.61,11.41,12.20,12.99,,,,,,,,,,
11,4.83,5.92,6.79,7.63,8.46,9.28,10.08,10.88,11.67,12.45,13.23,,,,,,,,,
12,4.30,5.38,6.25,7.10,7.93,8.74,9.55,10.34,11.13,11.92,12.70,13.48,,,,,,,,
13,3.77,4.85,5.72,6.57,7.39,8.21,9.01,9.81,10.60,11.39,12.17,12.94,13.72,,,,,,,
14,3.23,4.32,5.19,6.03,6.86,7.68,8.48,9.28,10.07,10.85,11.63,12.41,13.18,13.95,,,,,,
15,2.70,3.78,4.65,5.50,6.33,7.14,7.95,8.74,9.53,10.32,11.10,11.88,12.65,13.42,14.19,,,,,
16,2.17,3.25,4.12,4.97,5.79,6.61,7.41,8.21,9.00,9.79,10.57,11.34,12.12,12.89,13.65,14.42,,,,
17,1.63,2.72,3.59,4.43,5.26,6.07,6.88,7.68,8.47,9.25,10.03,10.81,11.58,12.35,13.12,13.89,14.65,,,
18,1.10,2.18,3.05,3.90,4.72,5.54,6.34,7.14,7.93,8.71,9.49,10.27,11.04,11.81,12.58,13.35,14.11,14.87,,
19,0.55,1.63,2.50,3.33,4.15,4.96,5.76,6.55,7.33,8.11,8.89,9.66,10.43,11.20,11.96,12.72,13.48,14.24,15.00,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
