i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.74,5.42,,,,,,,,,,,,,,,,,,
3,4.48,5.15,5.93,,,,,,,,,,,,,,,,,
4,4.21,4.89,5.67,6.43,,,,,,,,,,,,,,,,
5,3.95,4.62,5.40,6.17,6.93,,,,,,,,,,,,,,,
6,3.68,4.36,5.14,5.90,6.66,7.41,,,,,,,,,,,,,,
7,3.42,4.09,4.87,5.64,6.40,7.15,7.90,,,,,,,,,,,,,
8,3.15,3.83,4.61,5.37,6.13,6.88,7.63,8.37,,,,,,,,,,,,
9,2.89,3.56,4.34,5.11,5.87,6.62,7.36,8.11,8.85,,,,,,,,,,,
10,2.62,3.30,4.08,4.84,5.60,6.35,7.10,7.84,8.59,9.32,,,,,,,,,,
11,2.36,3.03,3.81,4.58,5.33,6.09,6.83,7.58,8.32,9.06,9.80,,,,,,,,,
12,2.09,2.77,3.55,4.31,5.07,5.82,6.57,7.31,8.05,8.79,9.53,10.27,,,,,,,,
13,1.83,2.50,3.28,4.05,4.80,5.56,6.30,7.05,7.79,8.53,9.27,10.00,10.74,,,,,,,
14,1.56,2.24,3.02,3.78,4.54,5.29,6.04,6.78,7.52,8.26,9.00,9.74,10.47,11.20,,,,,,
15,1.30,1.97,2.75,3.52,4.27,5.03,5.77,6.52,7.26,8.00,8.74,9.47,10.20,10.94,11.67,,,,,
16,1.03,1.71,2.48,3.25,4.01,4.76,5.51,6.25,6.99,7.73,8.47,9.21,9.94,10.67,11.40,12.13,,,,
17,0.77,1.44,2.22,2.99,3.74,4.49,5.24,5.99,6.73,7.47,8.20,8.94,9.67,10.41,11.14,11.87,12.60,,,
18,0.50,1.17,1.95,2.72,3.48,4.23,4.98,5.72,6.46,7.20,7.94,8.67,9.41,10.14,10.87,11.60,12.33,13.06,,
19,0.24,0.91,1.68,2.45,3.20,3.95,4.70,5.44,6.18,6.92,7.65,8.39,9.12,9.85,10.58,11.31,12.04,12.77,13.49,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
