i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.59,,,,,,,,,,,,,,,,,,
3,8.87,10.07,10.93,,,,,,,,,,,,,,,,,
4,8.35,9.56,10.41,11.24,,,,,,,,,,,,,,,,
5,7.83,9.04,9.90,10.73,11.54,,,,,,,,,,,,,,,
6,7.32,8.52,9.38,10.21,11.03,11.83,,,,,,,,,,,,,,
7,6.80,8.01,8.86,9.70,10.51,11.32,12.11,,,,,,,,,,,,,
8,6.29,7.49,8.35,9.18,10.00,10.80,11.60,12.39,,,,,,,,,,,,
9,5.77,6.97,7.83,8.66,9.48,10.28,11.08,11.87,12.66,,,,,,,,,,,
10,5.25,6.46,7.31,8.15,8.96,9.77,10.57,11.36,12.14,12.92,,,,,,,,,,
11,4.74,5.94,6.80,7.63,8.45,9.25,10.05,10.84,11.62,12.40,13.18,,,,,,,,,
12,4.22,5.43,6.28,7.11,7.93,8.74,9.53,10.32,11.11,11.89,12.66,13.43,,,,,,,,
13,3.70,4.91,5.76,6.60,7.41,8.22,9.02,9.81,10.59,11.37,12.15,12.92,13.69,,,,,,,
14,3.19,4.39,5.25,6.08,6.90,7.70,8.50,9.29,10.07,10.85,11.63,12.40,13.17,13.94,,,,,,
15,2.67,3.88,4.73,5.56,6.38,7.19,7.98,8.77,9.56,10.34,11.11,11.88,12.65,13.42,14.18,,,,,
16,2.15,3.36,4.22,5.05,5.86,6.67,7.47,8.26,9.04,9.82,10.60,11.37,12.14,12.90,13.67,14.43,,,,
17,1.64,2.84,3.70,4.53,5.35,6.15,6.95,7.74,8.52,9.30,10.08,10.85,11.62,12.39,13.15,13.91,14.67,,,
18,1.12,2.33,3.18,4.01,4.83,5.63,6.43,7.22,8.00,8.78,9.56,10.33,11.10,11.87,12.63,13.39,14.15,14.91,,
19,0.61,1.80,2.64,3.47,4.28,5.07,5.87,6.65,7.43,8.20,8.98,9.74,10.51,11.27,12.03,12.79,13.55,14.30,15.06,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
