i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.94,,,,,,,,,,,,,,,,,,
2,1.94,3.08,,,,,,,,,,,,,,,,,
3,1.94,3.08,4.32,,,,,,,,,,,,,,,,
4,1.94,3.08,4.32,5.55,,,,,,,,,,,,,,,
5,1.94,3.08,4.32,5.55,6.77,,,,,,,,,,,,,,
6,1.94,3.08,4.32,5.55,6.77,7.96,,,,,,,,,,,,,
7,1.94,3.08,4.32,5.55,6.77,7.96,9.14,,,,,,,,,,,,
8,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,,,,,,,,,,,
9,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,,,,,,,,,,
10,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,12.62,,,,,,,,,
11,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,12.62,13.76,,,,,,,,
12,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,12.62,13.76,14.89,,,,,,,
13,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,12.62,13.76,14.89,16.02,,,,,,
14,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,12.62,13.76,14.89,16.02,17.14,,,,,
15,1.94,3.08,4.32,5.55,6.77,7.96,9.14,10.31,11.47,12.62,13.76,14.89,16.02,17.14,18.26,,,,
16,1.94,3.08,4.32,5.55,6.76,7.96,9.14,10.31,11.47,12.62,13.76,14.89,16.02,17.14,18.26,19.37,,,
17,1.94,3.08,4.32,5.55,6.76,7.96,9.14,10.31,11.47,12.61,13.75,14.89,16.01,17.14,18.25,19.36,20.47,,
18,1.93,3.06,4.30,5.52,6.73,7.93,9.11,10.28,11.43,12.58,13.72,14.85,15.98,17.10,18.21,19.32,20.43,21.54,
19,1.34,2.59,3.81,5.01,6.19,7.35,8.51,9.65,10.78,11.91,13.03,14.14,15.25,16.35,17.45,18.55,19.64,20.73,21.82
