i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,10.30,,,,,,,,,,,,,,,,,,
3,8.51,9.80,10.65,,,,,,,,,,,,,,,,,
4,8.02,9.31,10.15,10.97,,,,,,,,,,,,,,,,
5,7.52,8.81,9.66,10.48,11.29,,,,,,,,,,,,,,,
6,7.03,8.32,9.16,9.98,10.79,11.59,,,,,,,,,,,,,,
7,6.53,7.83,8.67,9.49,10.30,11.09,11.88,,,,,,,,,,,,,
8,6.04,7.33,8.17,9.00,9.80,10.60,11.39,12.17,,,,,,,,,,,,
9,5.55,6.84,7.68,8.50,9.31,10.11,10.90,11.68,12.46,,,,,,,,,,,
10,5.05,6.34,7.19,8.01,8.81,9.61,10.40,11.18,11.96,12.74,,,,,,,,,,
11,4.56,5.85,6.69,7.51,8.32,9.12,9.91,10.69,11.47,12.24,13.01,,,,,,,,,
12,4.06,5.36,6.20,7.02,7.83,8.62,9.41,10.20,10.97,11.75,12.52,13.29,,,,,,,,
13,3.57,4.86,5.70,6.53,7.33,8.13,8.92,9.70,10.48,11.25,12.02,12.79,13.56,,,,,,,
14,3.07,4.37,5.21,6.03,6.84,7.63,8.42,9.21,9.99,10.76,11.53,12.30,13.06,13.82,,,,,,
15,2.58,3.87,4.72,5.54,6.34,7.14,7.93,8.71,9.49,10.27,11.04,11.80,12.57,13.33,14.09,,,,,
16,2.09,3.38,4.22,5.04,5.85,6.65,7.44,8.22,9.00,9.77,10.54,11.31,12.07,12.84,13.60,14.35,,,,
17,1.59,2.88,3.73,4.55,5.36,6.15,6.94,7.72,8.50,9.28,10.05,10.81,11.58,12.34,13.10,13.86,14.61,,,
18,1.10,2.39,3.23,4.05,4.86,5.65,6.44,7.23,8.00,8.78,9.55,10.32,11.08,11.84,12.60,13.36,14.12,14.87,,
19,0.62,1.89,2.72,3.53,4.33,5.12,5.90,6.68,7.46,8.23,8.99,9.76,10.52,11.28,12.03,12.79,13.54,14.29,15.04,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
