i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.78,,,,,,,,,,,,,,,,,,
3,8.87,10.27,11.12,,,,,,,,,,,,,,,,,
4,8.36,9.76,10.61,11.43,,,,,,,,,,,,,,,,
5,7.85,9.25,10.09,10.92,11.73,,,,,,,,,,,,,,,
6,7.33,8.73,9.58,10.40,11.22,12.02,,,,,,,,,,,,,,
7,6.82,8.22,9.07,9.89,10.70,11.50,12.30,,,,,,,,,,,,,
8,6.31,7.71,8.55,9.38,10.19,10.99,11.78,12.57,,,,,,,,,,,,
9,5.79,7.20,8.04,8.87,9.68,10.48,11.27,12.06,12.84,,,,,,,,,,,
10,5.28,6.68,7.53,8.35,9.16,9.97,10.76,11.54,12.33,13.10,,,,,,,,,,
11,4.77,6.17,7.02,7.84,8.65,9.45,10.25,11.03,11.81,12.59,13.36,,,,,,,,,
12,4.26,5.66,6.50,7.33,8.14,8.94,9.73,10.52,11.30,12.08,12.85,13.62,,,,,,,,
13,3.74,5.14,5.99,6.82,7.63,8.43,9.22,10.01,10.79,11.57,12.34,13.11,13.88,,,,,,,
14,3.23,4.63,5.48,6.30,7.11,7.91,8.71,9.49,10.28,11.05,11.83,12.60,13.36,14.13,,,,,,
15,2.72,4.12,4.96,5.79,6.60,7.40,8.19,8.98,9.76,10.54,11.31,12.08,12.85,13.62,14.38,,,,,
16,2.21,3.61,4.45,5.28,6.09,6.89,7.68,8.47,9.25,10.03,10.80,11.57,12.34,13.10,13.86,14.63,,,,
17,1.69,3.09,3.94,4.76,5.57,6.38,7.17,7.95,8.74,9.51,10.29,11.06,11.82,12.59,13.35,14.11,14.87,,,
18,1.18,2.58,3.42,4.25,5.06,5.86,6.65,7.44,8.22,9.00,9.77,10.54,11.31,12.07,12.83,13.59,14.35,15.11,,
19,0.69,2.06,2.89,3.71,4.51,5.30,6.09,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,13.00,13.75,14.51,15.26,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
