i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.12,,,,,,,,,,,,,,,,,,
3,5.04,5.82,6.61,,,,,,,,,,,,,,,,,
4,4.74,5.52,6.31,7.09,,,,,,,,,,,,,,,,
5,4.45,5.22,6.01,6.79,7.55,,,,,,,,,,,,,,,
6,4.15,4.93,5.72,6.49,7.25,8.01,,,,,,,,,,,,,,
7,3.85,4.63,5.42,6.19,6.96,7.71,8.47,,,,,,,,,,,,,
8,3.55,4.33,5.12,5.89,6.66,7.42,8.17,8.92,,,,,,,,,,,,
9,3.25,4.03,4.82,5.59,6.36,7.12,7.87,8.62,9.37,,,,,,,,,,,
10,2.95,3.73,4.52,5.30,6.06,6.82,7.57,8.32,9.07,9.81,,,,,,,,,,
11,2.66,3.43,4.22,5.00,5.76,6.52,7.27,8.02,8.77,9.51,10.25,,,,,,,,,
12,2.36,3.14,3.93,4.70,5.46,6.22,6.98,7.72,8.47,9.21,9.96,10.70,,,,,,,,
13,2.06,2.84,3.63,4.40,5.17,5.92,6.68,7.43,8.17,8.92,9.66,10.40,11.14,,,,,,,
14,1.76,2.54,3.33,4.10,4.87,5.63,6.38,7.13,7.87,8.62,9.36,10.10,10.84,11.57,,,,,,
15,1.46,2.24,3.03,3.80,4.57,5.33,6.08,6.83,7.58,8.32,9.06,9.80,10.54,11.28,12.01,,,,,
16,1.16,1.94,2.73,3.51,4.27,5.03,5.78,6.53,7.28,8.02,8.76,9.50,10.24,10.98,11.71,12.45,,,,
17,0.87,1.64,2.43,3.21,3.97,4.73,5.48,6.23,6.98,7.72,8.46,9.20,9.94,10.68,11.41,12.15,12.88,,,
18,0.57,1.35,2.13,2.91,3.67,4.43,5.18,5.93,6.68,7.42,8.17,8.91,9.64,10.38,11.11,11.85,12.58,13.31,,
19,0.27,1.04,1.83,2.60,3.36,4.12,4.87,5.62,6.36,7.10,7.84,8.58,9.32,10.05,10.79,11.52,12.25,12.98,13.71,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
