i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.40,,,,,,,,,,,,,,,,,,
2,2.40,3.69,,,,,,,,,,,,,,,,,
3,2.40,3.69,4.95,,,,,,,,,,,,,,,,
4,2.40,3.69,4.95,6.17,,,,,,,,,,,,,,,
5,2.40,3.69,4.95,6.17,7.36,,,,,,,,,,,,,,
6,2.40,3.69,4.95,6.17,7.36,8.54,,,,,,,,,,,,,
7,2.40,3.69,4.95,6.17,7.36,8.54,9.70,,,,,,,,,,,,
8,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,,,,,,,,,,,
9,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,,,,,,,,,,
10,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,,,,,,,,,
11,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,14.26,,,,,,,,
12,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,14.26,15.38,,,,,,,
13,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,14.26,15.38,16.50,,,,,,
14,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,14.26,15.38,16.50,17.61,,,,,
15,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,14.26,15.38,16.50,17.61,18.73,,,,
16,2.40,3.69,4.95,6.17,7.36,8.54,9.70,10.85,11.99,13.13,14.26,15.38,16.50,17.61,18.73,19.82,,,
17,2.40,3.69,4.95,6.16,7.36,8.53,9.70,10.85,11.99,13.12,14.26,15.38,16.50,17.61,18.71,19.82,20.93,,
18,2.40,3.67,4.92,6.13,7.33,8.50,9.67,10.82,11.96,13.10,14.22,15.35,16.45,17.57,18.68,19.79,20.89,21.98,
19,2.04,3.27,4.46,5.63,6.79,7.94,9.08,10.21,11.33,12.45,13.55,14.65,15.76,16.86,17.95,19.05,20.12,21.21,22.30
