i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.76,,,,,,,,,,,,,,,,,
3,1.37,2.76,3.97,,,,,,,,,,,,,,,,
4,1.37,2.76,3.97,5.18,,,,,,,,,,,,,,,
5,1.37,2.76,3.97,5.18,6.37,,,,,,,,,,,,,,
6,1.37,2.76,3.97,5.18,6.37,7.56,,,,,,,,,,,,,
7,1.37,2.76,3.97,5.18,6.37,7.56,8.73,,,,,,,,,,,,
8,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,,,,,,,,,,,
9,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,,,,,,,,,,
10,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,,,,,,,,,
11,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,13.30,,,,,,,,
12,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,13.30,14.43,,,,,,,
13,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,13.30,14.43,15.55,,,,,,
14,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,13.30,14.43,15.55,16.66,,,,,
15,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,13.30,14.43,15.55,16.66,17.77,,,,
16,1.37,2.76,3.97,5.18,6.37,7.56,8.73,9.88,11.03,12.17,13.30,14.43,15.55,16.66,17.77,18.88,,,
17,1.37,2.76,3.97,5.18,6.37,7.55,8.72,9.88,11.03,12.17,13.30,14.43,15.54,16.66,17.77,18.87,19.97,,
18,1.36,2.74,3.95,5.16,6.35,7.53,8.70,9.86,11.00,12.14,13.27,14.39,15.51,16.63,17.73,18.84,19.94,21.04,
19,1.11,2.33,3.53,4.71,5.88,7.04,8.18,9.32,10.45,11.56,12.68,13.78,14.88,15.98,17.07,18.17,19.25,20.34,21.42
