i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.55,6.19,,,,,,,,,,,,,,,,,,
3,5.24,5.88,6.67,,,,,,,,,,,,,,,,,
4,4.93,5.56,6.36,7.14,,,,,,,,,,,,,,,,
5,4.61,5.25,6.05,6.83,7.60,,,,,,,,,,,,,,,
6,4.30,4.94,5.74,6.52,7.29,8.05,,,,,,,,,,,,,,
7,3.99,4.63,5.43,6.21,6.97,7.74,8.49,,,,,,,,,,,,,
8,3.68,4.32,5.11,5.89,6.66,7.42,8.18,8.93,,,,,,,,,,,,
9,3.37,4.00,4.80,5.58,6.35,7.11,7.87,8.62,9.37,,,,,,,,,,,
10,3.05,3.69,4.49,5.27,6.04,6.80,7.56,8.31,9.06,9.81,,,,,,,,,,
11,2.74,3.38,4.18,4.96,5.73,6.49,7.25,8.00,8.75,9.49,10.24,,,,,,,,,
12,2.43,3.07,3.86,4.64,5.41,6.18,6.93,7.69,8.43,9.18,9.93,10.67,,,,,,,,
13,2.12,2.76,3.55,4.33,5.10,5.86,6.62,7.37,8.12,8.87,9.61,10.35,11.10,,,,,,,
14,1.80,2.44,3.24,4.02,4.79,5.55,6.31,7.06,7.81,8.56,9.30,10.04,10.78,11.52,,,,,,
15,1.49,2.13,2.93,3.71,4.48,5.24,6.00,6.75,7.50,8.24,8.99,9.73,10.47,11.21,11.95,,,,,
16,1.18,1.82,2.62,3.40,4.17,4.93,5.68,6.44,7.19,7.93,8.68,9.42,10.16,10.90,11.63,12.37,,,,
17,0.87,1.51,2.30,3.08,3.85,4.62,5.37,6.12,6.87,7.62,8.36,9.11,9.85,10.59,11.32,12.06,12.79,,,
18,0.56,1.19,1.99,2.77,3.54,4.30,5.06,5.81,6.56,7.31,8.05,8.79,9.53,10.27,11.01,11.74,12.48,13.21,,
19,0.25,0.88,1.67,2.45,3.21,3.97,4.73,5.48,6.23,6.97,7.71,8.45,9.19,9.93,10.66,11.40,12.13,12.87,13.60,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
