i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.90,,,,,,,,,,,,,,,,,
3,1.56,2.90,4.13,,,,,,,,,,,,,,,,
4,1.56,2.90,4.13,5.34,,,,,,,,,,,,,,,
5,1.56,2.90,4.13,5.34,6.54,,,,,,,,,,,,,,
6,1.56,2.90,4.13,5.34,6.54,7.72,,,,,,,,,,,,,
7,1.56,2.90,4.13,5.34,6.54,7.72,8.89,,,,,,,,,,,,
8,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,,,,,,,,,,,
9,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,,,,,,,,,,
10,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.33,,,,,,,,,
11,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.45,,,,,,,,
12,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.45,14.58,,,,,,,
13,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.45,14.58,15.69,,,,,,
14,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.45,14.58,15.69,16.81,,,,,
15,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.33,13.45,14.58,15.69,16.81,17.91,,,,
16,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.32,13.45,14.58,15.69,16.81,17.91,19.02,,,
17,1.56,2.90,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.32,13.45,14.57,15.69,16.80,17.91,19.02,20.12,,
18,1.55,2.89,4.12,5.33,6.52,7.70,8.86,10.02,11.16,12.29,13.42,14.54,15.66,16.77,17.88,18.98,20.08,21.18,
19,1.25,2.49,3.69,4.88,6.05,7.20,8.34,9.48,10.60,11.72,12.83,13.93,15.04,16.13,17.23,18.32,19.40,20.49,21.57
