i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,9.22,,,,,,,,,,,,,,,,,,
3,7.80,8.76,9.60,,,,,,,,,,,,,,,,,
4,7.34,8.30,9.14,9.96,,,,,,,,,,,,,,,,
5,6.88,7.84,8.68,9.50,10.30,,,,,,,,,,,,,,,
6,6.42,7.38,8.22,9.04,9.84,10.64,,,,,,,,,,,,,,
7,5.96,6.92,7.76,8.58,9.39,10.18,10.96,,,,,,,,,,,,,
8,5.50,6.46,7.30,8.12,8.93,9.72,10.50,11.28,,,,,,,,,,,,
9,5.04,6.00,6.84,7.66,8.47,9.26,10.04,10.82,11.60,,,,,,,,,,,
10,4.58,5.54,6.38,7.20,8.01,8.80,9.58,10.36,11.14,11.91,,,,,,,,,,
11,4.12,5.08,5.92,6.74,7.55,8.34,9.12,9.90,10.68,11.45,12.21,,,,,,,,,
12,3.66,4.62,5.46,6.28,7.09,7.88,8.67,9.44,10.22,10.99,11.75,12.52,,,,,,,,
13,3.20,4.16,5.00,5.82,6.63,7.42,8.21,8.98,9.76,10.53,11.29,12.06,12.82,,,,,,,
14,2.74,3.70,4.54,5.36,6.17,6.96,7.75,8.53,9.30,10.07,10.83,11.60,12.36,13.12,,,,,,
15,2.28,3.24,4.09,4.90,5.71,6.50,7.29,8.07,8.84,9.61,10.38,11.14,11.90,12.66,13.41,,,,,
16,1.82,2.78,3.63,4.44,5.25,6.04,6.83,7.61,8.38,9.15,9.92,10.68,11.44,12.20,12.95,13.71,,,,
17,1.36,2.32,3.17,3.98,4.79,5.58,6.37,7.15,7.92,8.69,9.46,10.22,10.98,11.74,12.49,13.25,14.00,,,
18,0.90,1.86,2.70,3.52,4.33,5.12,5.90,6.68,7.46,8.23,8.99,9.76,10.52,11.27,12.03,12.78,13.53,14.29,,
19,0.44,1.40,2.23,3.04,3.84,4.63,5.41,6.18,6.95,7.72,8.48,9.24,10.00,10.75,11.51,12.26,13.01,13.76,14.50,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
