i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.23,5.92,,,,,,,,,,,,,,,,,,
3,4.94,5.63,6.41,,,,,,,,,,,,,,,,,
4,4.64,5.33,6.12,6.89,,,,,,,,,,,,,,,,
5,4.35,5.04,5.83,6.60,7.36,,,,,,,,,,,,,,,
6,4.06,4.75,5.54,6.31,7.07,7.83,,,,,,,,,,,,,,
7,3.77,4.45,5.24,6.02,6.78,7.54,8.29,,,,,,,,,,,,,
8,3.47,4.16,4.95,5.72,6.49,7.24,8.00,8.75,,,,,,,,,,,,
9,3.18,3.87,4.66,5.43,6.19,6.95,7.70,8.45,9.20,,,,,,,,,,,
10,2.89,3.58,4.36,5.14,5.90,6.66,7.41,8.16,8.91,9.65,,,,,,,,,,
11,2.60,3.28,4.07,4.84,5.61,6.37,7.12,7.87,8.61,9.36,10.10,,,,,,,,,
12,2.30,2.99,3.78,4.55,5.32,6.07,6.83,7.57,8.32,9.06,9.80,10.54,,,,,,,,
13,2.01,2.70,3.49,4.26,5.02,5.78,6.53,7.28,8.03,8.77,9.51,10.25,10.99,,,,,,,
14,1.72,2.41,3.19,3.97,4.73,5.49,6.24,6.99,7.73,8.48,9.22,9.96,10.70,11.43,,,,,,
15,1.42,2.11,2.90,3.67,4.44,5.20,5.95,6.70,7.44,8.19,8.93,9.67,10.40,11.14,11.87,,,,,
16,1.13,1.82,2.61,3.38,4.14,4.90,5.65,6.40,7.15,7.89,8.63,9.37,10.11,10.85,11.58,12.31,,,,
17,0.84,1.53,2.32,3.09,3.85,4.61,5.36,6.11,6.86,7.60,8.34,9.08,9.82,10.55,11.29,12.02,12.75,,,
18,0.55,1.23,2.02,2.80,3.56,4.32,5.07,5.82,6.56,7.31,8.05,8.79,9.52,10.26,10.99,11.73,12.46,13.19,,
19,0.26,0.94,1.72,2.49,3.25,4.01,4.76,5.51,6.25,6.99,7.73,8.47,9.20,9.94,10.67,11.41,12.14,12.87,13.60,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
