i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.92,6.57,,,,,,,,,,,,,,,,,,
3,5.59,6.23,7.04,,,,,,,,,,,,,,,,,
4,5.25,5.90,6.71,7.49,,,,,,,,,,,,,,,,
5,4.92,5.57,6.37,7.16,7.93,,,,,,,,,,,,,,,
6,4.59,5.23,6.04,6.83,7.60,8.37,,,,,,,,,,,,,,
7,4.25,4.90,5.71,6.49,7.27,8.03,8.79,,,,,,,,,,,,,
8,3.92,4.57,5.37,6.16,6.93,7.70,8.46,9.22,,,,,,,,,,,,
9,3.59,4.23,5.04,5.82,6.60,7.37,8.13,8.88,9.64,,,,,,,,,,,
10,3.25,3.90,4.70,5.49,6.27,7.03,7.79,8.55,9.30,10.05,,,,,,,,,,
11,2.92,3.57,4.37,5.16,5.93,6.70,7.46,8.22,8.97,9.72,10.47,,,,,,,,,
12,2.59,3.23,4.04,4.82,5.60,6.37,7.13,7.88,8.64,9.39,10.13,10.88,,,,,,,,
13,2.25,2.90,3.70,4.49,5.27,6.03,6.79,7.55,8.30,9.05,9.80,10.54,11.29,,,,,,,
14,1.92,2.57,3.37,4.16,4.93,5.70,6.46,7.22,7.97,8.72,9.47,10.21,10.95,11.69,,,,,,
15,1.59,2.23,3.04,3.82,4.60,5.36,6.13,6.88,7.63,8.38,9.13,9.88,10.62,11.36,12.10,,,,,
16,1.25,1.90,2.70,3.49,4.26,5.03,5.79,6.55,7.30,8.05,8.80,9.54,10.29,11.03,11.77,12.51,,,,
17,0.92,1.57,2.37,3.16,3.93,4.70,5.46,6.22,6.97,7.72,8.46,9.21,9.95,10.69,11.43,12.17,12.91,,,
18,0.59,1.23,2.04,2.82,3.60,4.36,5.12,5.88,6.63,7.38,8.13,8.87,9.62,10.36,11.10,11.84,12.57,13.31,,
19,0.25,0.89,1.69,2.48,3.25,4.01,4.77,5.52,6.27,7.02,7.77,8.51,9.25,9.99,10.73,11.47,12.20,12.94,13.67,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
