i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.71,,,,,,,,,,,,,,,,,,
3,8.89,10.20,11.05,,,,,,,,,,,,,,,,,
4,8.37,9.68,10.53,11.36,,,,,,,,,,,,,,,,
5,7.86,9.17,10.02,10.85,11.66,,,,,,,,,,,,,,,
6,7.34,8.65,9.50,10.33,11.15,11.95,,,,,,,,,,,,,,
7,6.83,8.14,8.99,9.82,10.63,11.43,12.23,,,,,,,,,,,,,
8,6.31,7.62,8.47,9.30,10.11,10.92,11.71,12.50,,,,,,,,,,,,
9,5.80,7.11,7.96,8.79,9.60,10.40,11.20,11.99,12.77,,,,,,,,,,,
10,5.28,6.59,7.44,8.27,9.08,9.89,10.68,11.47,12.25,13.03,,,,,,,,,,
11,4.76,6.08,6.93,7.76,8.57,9.37,10.17,10.96,11.74,12.52,13.29,,,,,,,,,
12,4.25,5.56,6.41,7.24,8.05,8.86,9.65,10.44,11.22,12.00,12.78,13.55,,,,,,,,
13,3.73,5.05,5.90,6.73,7.54,8.34,9.14,9.92,10.71,11.49,12.26,13.03,13.80,,,,,,,
14,3.22,4.53,5.38,6.21,7.02,7.83,8.62,9.41,10.19,10.97,11.75,12.52,13.28,14.05,,,,,,
15,2.70,4.02,4.87,5.69,6.51,7.31,8.11,8.89,9.68,10.46,11.23,12.00,12.77,13.53,14.30,,,,,
16,2.19,3.50,4.35,5.18,5.99,6.80,7.59,8.38,9.16,9.94,10.71,11.49,12.25,13.02,13.78,14.54,,,,
17,1.67,2.99,3.84,4.66,5.48,6.28,7.08,7.86,8.65,9.42,10.20,10.97,11.74,12.50,13.27,14.03,14.79,,,
18,1.16,2.47,3.32,4.15,4.96,5.76,6.56,7.34,8.13,8.90,9.68,10.45,11.22,11.98,12.75,13.51,14.27,15.02,,
19,0.66,1.95,2.78,3.60,4.41,5.20,5.99,6.77,7.55,8.33,9.10,9.86,10.63,11.39,12.15,12.91,13.67,14.42,15.17,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
