i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.82,11.36,,,,,,,,,,,,,,,,,,
3,9.28,10.83,11.68,,,,,,,,,,,,,,,,,
4,8.75,10.30,11.15,11.98,,,,,,,,,,,,,,,,
5,8.22,9.76,10.61,11.44,12.26,,,,,,,,,,,,,,,
6,7.68,9.23,10.08,10.91,11.72,12.53,,,,,,,,,,,,,,
7,7.15,8.70,9.55,10.38,11.19,11.99,12.79,,,,,,,,,,,,,
8,6.62,8.16,9.01,9.84,10.66,11.46,12.26,13.05,,,,,,,,,,,,
9,6.08,7.63,8.48,9.31,10.12,10.93,11.72,12.52,13.30,,,,,,,,,,,
10,5.55,7.10,7.95,8.78,9.59,10.39,11.19,11.98,12.77,13.55,,,,,,,,,,
11,5.02,6.56,7.41,8.24,9.06,9.86,10.66,11.45,12.23,13.01,13.79,,,,,,,,,
12,4.48,6.03,6.88,7.71,8.52,9.33,10.12,10.91,11.70,12.48,13.26,14.03,,,,,,,,
13,3.95,5.50,6.35,7.17,7.99,8.79,9.59,10.38,11.17,11.95,12.72,13.50,14.27,,,,,,,
14,3.42,4.96,5.81,6.64,7.46,8.26,9.06,9.85,10.63,11.41,12.19,12.96,13.73,14.50,,,,,,
15,2.88,4.43,5.28,6.11,6.92,7.73,8.52,9.31,10.10,10.88,11.66,12.43,13.20,13.97,14.73,,,,,
16,2.35,3.90,4.75,5.57,6.39,7.19,7.99,8.78,9.57,10.35,11.12,11.90,12.67,13.44,14.20,14.96,,,,
17,1.81,3.36,4.21,5.04,5.86,6.66,7.46,8.25,9.03,9.81,10.59,11.36,12.13,12.90,13.67,14.43,15.19,,,
18,1.28,2.83,3.68,4.50,5.32,6.12,6.92,7.71,8.49,9.27,10.05,10.82,11.59,12.36,13.13,13.89,14.65,15.41,,
19,0.77,2.29,3.12,3.94,4.74,5.54,6.33,7.12,7.90,8.67,9.44,10.21,10.98,11.74,12.51,13.27,14.02,14.78,15.54,
20,0.00,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27,13.97
