i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.67,4.27,,,,,,,,,,,,,,,,,,
3,3.46,4.07,4.83,,,,,,,,,,,,,,,,,
4,3.26,3.86,4.63,5.38,,,,,,,,,,,,,,,,
5,3.05,3.66,4.42,5.17,5.92,,,,,,,,,,,,,,,
6,2.85,3.45,4.22,4.97,5.71,6.45,,,,,,,,,,,,,,
7,2.64,3.25,4.01,4.76,5.51,6.25,6.98,,,,,,,,,,,,,
8,2.44,3.05,3.81,4.56,5.30,6.04,6.78,7.51,,,,,,,,,,,,
9,2.23,2.84,3.60,4.35,5.10,5.84,6.57,7.31,8.04,,,,,,,,,,,
10,2.03,2.64,3.40,4.15,4.89,5.63,6.37,7.10,7.84,8.57,,,,,,,,,,
11,1.82,2.43,3.19,3.94,4.69,5.43,6.16,6.90,7.63,8.36,9.09,,,,,,,,,
12,1.62,2.23,2.99,3.74,4.48,5.22,5.96,6.69,7.43,8.16,8.89,9.61,,,,,,,,
13,1.41,2.02,2.78,3.53,4.28,5.02,5.75,6.49,7.22,7.95,8.68,9.41,10.13,,,,,,,
14,1.21,1.82,2.58,3.33,4.07,4.81,5.55,6.28,7.02,7.75,8.48,9.20,9.93,10.67,,,,,,
15,1.01,1.61,2.37,3.12,3.87,4.61,5.34,6.08,6.81,7.54,8.27,9.00,9.72,10.46,11.17,,,,,
16,0.80,1.41,2.17,2.92,3.66,4.40,5.14,5.87,6.61,7.34,8.07,8.79,9.52,10.26,10.96,11.53,,,,
17,0.60,1.20,1.96,2.71,3.46,4.20,4.93,5.67,6.40,7.13,7.86,8.59,9.31,10.05,10.76,11.38,8.87,,,
18,0.39,1.00,1.76,2.51,3.25,3.99,4.73,5.46,6.20,6.93,7.66,8.38,9.11,9.85,10.56,11.23,9.68,13.69,,
19,0.19,0.79,1.55,2.30,3.04,3.78,4.52,5.25,5.98,6.71,7.44,8.16,8.89,9.62,10.35,11.10,10.85,12.98,-135.30,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
