i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.20,,,,,,,,,,,,,,,,,
3,2.00,3.20,4.44,,,,,,,,,,,,,,,,
4,2.00,3.20,4.44,5.67,,,,,,,,,,,,,,,
5,2.00,3.20,4.44,5.67,6.88,,,,,,,,,,,,,,
6,2.00,3.20,4.44,5.67,6.88,8.06,,,,,,,,,,,,,
7,2.00,3.20,4.44,5.67,6.88,8.06,9.23,,,,,,,,,,,,
8,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,,,,,,,,,,,
9,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,,,,,,,,,,
10,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,,,,,,,,,
11,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,13.82,,,,,,,,
12,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,13.82,14.94,,,,,,,
13,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,13.82,14.94,16.07,,,,,,
14,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,13.82,14.94,16.07,17.18,,,,,
15,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,13.82,14.94,16.07,17.18,18.29,,,,
16,2.00,3.20,4.44,5.67,6.88,8.06,9.23,10.39,11.54,12.68,13.82,14.94,16.07,17.18,18.29,19.40,,,
17,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.68,13.81,14.94,16.06,17.18,18.29,19.40,20.51,,
18,1.99,3.18,4.42,5.64,6.85,8.03,9.20,10.36,11.51,12.65,13.78,14.91,16.03,17.14,18.25,19.36,20.47,21.57,
19,1.49,2.75,3.96,5.15,6.32,7.48,8.62,9.76,10.88,12.00,13.12,14.23,15.33,16.43,17.53,18.62,19.71,20.80,21.89
