i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.75,11.13,,,,,,,,,,,,,,,,,,
3,9.21,10.60,11.46,,,,,,,,,,,,,,,,,
4,8.68,10.07,10.92,11.76,,,,,,,,,,,,,,,,
5,8.15,9.54,10.39,11.22,12.04,,,,,,,,,,,,,,,
6,7.62,9.00,9.86,10.69,11.51,12.32,,,,,,,,,,,,,,
7,7.08,8.47,9.33,10.16,10.98,11.78,12.58,,,,,,,,,,,,,
8,6.55,7.94,8.79,9.63,10.44,11.25,12.05,12.84,,,,,,,,,,,,
9,6.02,7.41,8.26,9.09,9.91,10.72,11.52,12.31,13.10,,,,,,,,,,,
10,5.49,6.87,7.73,8.56,9.38,10.19,10.98,11.78,12.56,13.34,,,,,,,,,,
11,4.96,6.34,7.20,8.03,8.85,9.65,10.45,11.24,12.03,12.81,13.59,,,,,,,,,
12,4.42,5.81,6.66,7.50,8.32,9.12,9.92,10.71,11.50,12.28,13.06,13.83,,,,,,,,
13,3.89,5.28,6.13,6.96,7.78,8.59,9.39,10.18,10.97,11.75,12.52,13.30,14.07,,,,,,,
14,3.36,4.75,5.60,6.43,7.25,8.06,8.86,9.65,10.43,11.22,11.99,12.77,13.54,14.31,,,,,,
15,2.83,4.21,5.07,5.90,6.72,7.52,8.32,9.11,9.90,10.68,11.46,12.23,13.01,13.77,14.54,,,,,
16,2.29,3.68,4.54,5.37,6.19,6.99,7.79,8.58,9.37,10.15,10.93,11.70,12.47,13.24,14.01,14.77,,,,
17,1.76,3.15,4.00,4.84,5.65,6.46,7.26,8.05,8.84,9.62,10.40,11.17,11.94,12.71,13.47,14.24,15.00,,,
18,1.23,2.61,3.47,4.30,5.12,5.92,6.72,7.51,8.30,9.08,9.86,10.63,11.40,12.17,12.94,13.70,14.46,15.22,,
19,0.71,2.07,2.91,3.74,4.54,5.34,6.14,6.92,7.70,8.48,9.25,10.02,10.79,11.55,12.32,13.08,13.84,14.59,15.35,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
