i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.45,,,,,,,,,,,,,,,,,
3,1.23,2.45,3.62,,,,,,,,,,,,,,,,
4,1.23,2.45,3.62,4.75,,,,,,,,,,,,,,,
5,1.23,2.45,3.62,4.75,5.87,,,,,,,,,,,,,,
6,1.23,2.45,3.62,4.75,5.87,6.97,,,,,,,,,,,,,
7,1.23,2.45,3.62,4.75,5.87,6.97,8.07,,,,,,,,,,,,
8,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,,,,,,,,,,,
9,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,,,,,,,,,,
10,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,,,,,,,,,
11,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.40,,,,,,,,
12,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.40,13.47,,,,,,,
13,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.40,13.47,14.53,,,,,,
14,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.40,13.47,14.53,15.60,,,,,
15,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.40,13.47,14.53,15.60,16.66,,,,
16,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.40,13.47,14.53,15.60,16.66,17.72,,,
17,1.23,2.45,3.62,4.75,5.87,6.97,8.07,9.16,10.24,11.32,12.39,13.47,14.53,15.60,16.66,17.72,18.78,,
18,1.22,2.44,3.61,4.74,5.86,6.96,8.06,9.15,10.23,11.31,12.38,13.45,14.52,15.59,16.65,17.71,18.77,19.82,
19,1.12,2.32,3.46,4.58,5.68,6.78,7.86,8.94,10.01,11.08,12.15,13.21,14.28,15.33,16.39,17.44,18.50,19.55,20.60
