i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.40,,,,,,,,,,,,,,,,,,
3,8.70,9.89,10.74,,,,,,,,,,,,,,,,,
4,8.19,9.38,10.24,11.06,,,,,,,,,,,,,,,,
5,7.68,8.88,9.73,10.56,11.37,,,,,,,,,,,,,,,
6,7.18,8.37,9.22,10.05,10.86,11.67,,,,,,,,,,,,,,
7,6.67,7.86,8.72,9.54,10.36,11.16,11.95,,,,,,,,,,,,,
8,6.16,7.36,8.21,9.04,9.85,10.65,11.45,12.24,,,,,,,,,,,,
9,5.66,6.85,7.70,8.53,9.34,10.15,10.94,11.73,12.51,,,,,,,,,,,
10,5.15,6.34,7.20,8.02,8.84,9.64,10.43,11.22,12.00,12.78,,,,,,,,,,
11,4.64,5.84,6.69,7.52,8.33,9.13,9.93,10.72,11.50,12.28,13.05,,,,,,,,,
12,4.14,5.33,6.18,7.01,7.82,8.63,9.42,10.21,10.99,11.77,12.54,13.31,,,,,,,,
13,3.63,4.82,5.67,6.50,7.32,8.12,8.91,9.70,10.48,11.26,12.04,12.81,13.57,,,,,,,
14,3.12,4.32,5.17,6.00,6.81,7.61,8.41,9.20,9.98,10.75,11.53,12.30,13.07,13.83,,,,,,
15,2.62,3.81,4.66,5.49,6.30,7.11,7.90,8.69,9.47,10.25,11.02,11.79,12.56,13.32,14.09,,,,,
16,2.11,3.30,4.15,4.98,5.80,6.60,7.39,8.18,8.96,9.74,10.51,11.29,12.05,12.82,13.58,14.34,,,,
17,1.60,2.80,3.65,4.48,5.29,6.09,6.89,7.67,8.46,9.23,10.01,10.78,11.55,12.31,13.07,13.83,14.59,,,
18,1.10,2.29,3.14,3.97,4.78,5.58,6.38,7.16,7.95,8.72,9.50,10.27,11.03,11.80,12.56,13.32,14.08,14.84,,
19,0.59,1.77,2.61,3.43,4.24,5.04,5.82,6.61,7.38,8.16,8.93,9.69,10.46,11.22,11.98,12.73,13.49,14.24,15.00,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
