i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.12,10.21,,,,,,,,,,,,,,,,,,
3,8.62,9.71,10.56,,,,,,,,,,,,,,,,,
4,8.11,9.21,10.06,10.89,,,,,,,,,,,,,,,,
5,7.61,8.70,9.56,10.39,11.20,,,,,,,,,,,,,,,
6,7.10,8.20,9.05,9.88,10.70,11.50,,,,,,,,,,,,,,
7,6.60,7.69,8.55,9.38,10.20,11.00,11.79,,,,,,,,,,,,,
8,6.09,7.19,8.04,8.88,9.69,10.50,11.29,12.08,,,,,,,,,,,,
9,5.59,6.68,7.54,8.37,9.19,9.99,10.79,11.57,12.36,,,,,,,,,,,
10,5.09,6.18,7.03,7.87,8.68,9.49,10.28,11.07,11.85,12.63,,,,,,,,,,
11,4.58,5.68,6.53,7.36,8.18,8.98,9.78,10.57,11.35,12.13,12.90,,,,,,,,,
12,4.08,5.17,6.03,6.86,7.67,8.48,9.27,10.06,10.84,11.62,12.40,13.17,,,,,,,,
13,3.57,4.67,5.52,6.35,7.17,7.97,8.77,9.56,10.34,11.12,11.89,12.66,13.43,,,,,,,
14,3.07,4.16,5.02,5.85,6.67,7.47,8.26,9.05,9.84,10.61,11.39,12.16,12.93,13.69,,,,,,
15,2.56,3.66,4.51,5.35,6.16,6.97,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.19,13.95,,,,,
16,2.06,3.15,4.01,4.84,5.66,6.46,7.26,8.04,8.83,9.61,10.38,11.15,11.92,12.68,13.44,14.20,,,,
17,1.56,2.65,3.50,4.34,5.15,5.96,6.75,7.54,8.32,9.10,9.87,10.65,11.41,12.18,12.94,13.70,14.46,,,
18,1.05,2.14,3.00,3.83,4.64,5.45,6.24,7.03,7.81,8.59,9.37,10.14,10.90,11.67,12.43,13.19,13.95,14.71,,
19,0.54,1.63,2.48,3.30,4.11,4.90,5.69,6.48,7.26,8.03,8.80,9.57,10.33,11.09,11.85,12.61,13.36,14.12,14.87,
20,0.00,0.91,1.61,2.31,3.01,3.71,4.41,5.11,5.81,6.51,7.21,7.91,8.61,9.31,10.01,10.71,11.41,12.11,12.81,13.51
