i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.92,10.18,,,,,,,,,,,,,,,,,,
3,8.43,9.69,10.54,,,,,,,,,,,,,,,,,
4,7.94,9.20,10.05,10.87,,,,,,,,,,,,,,,,
5,7.45,8.71,9.56,10.38,11.18,,,,,,,,,,,,,,,
6,6.96,8.22,9.07,9.89,10.69,11.49,,,,,,,,,,,,,,
7,6.47,7.73,8.58,9.40,10.20,11.00,11.79,,,,,,,,,,,,,
8,5.98,7.24,8.09,8.91,9.71,10.51,11.30,12.08,,,,,,,,,,,,
9,5.49,6.75,7.60,8.42,9.22,10.02,10.81,11.59,12.37,,,,,,,,,,,
10,5.00,6.26,7.10,7.93,8.73,9.53,10.32,11.10,11.88,12.65,,,,,,,,,,
11,4.51,5.77,6.61,7.44,8.24,9.04,9.83,10.61,11.39,12.16,12.93,,,,,,,,,
12,4.02,5.28,6.12,6.94,7.75,8.55,9.34,10.12,10.90,11.67,12.44,13.21,,,,,,,,
13,3.53,4.79,5.63,6.45,7.26,8.06,8.85,9.63,10.41,11.18,11.95,12.72,13.48,,,,,,,
14,3.04,4.30,5.14,5.96,6.77,7.57,8.36,9.14,9.92,10.69,11.46,12.23,12.99,13.75,,,,,,
15,2.55,3.81,4.65,5.47,6.28,7.08,7.87,8.65,9.43,10.20,10.97,11.74,12.50,13.26,14.02,,,,,
16,2.06,3.32,4.16,4.98,5.79,6.59,7.38,8.16,8.94,9.71,10.48,11.25,12.01,12.77,13.53,14.29,,,,
17,1.57,2.83,3.67,4.49,5.30,6.10,6.88,7.67,8.44,9.22,9.99,10.75,11.52,12.28,13.04,13.80,14.55,,,
18,1.08,2.34,3.18,4.00,4.81,5.60,6.39,7.17,7.95,8.72,9.49,10.26,11.02,11.79,12.54,13.30,14.06,14.81,,
19,0.61,1.84,2.67,3.48,4.28,5.07,5.86,6.63,7.41,8.18,8.94,9.71,10.47,11.23,11.98,12.74,13.49,14.24,14.99,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
