i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.18,,,,,,,,,,,,,,,,,
3,2.00,3.18,4.43,,,,,,,,,,,,,,,,
4,2.00,3.18,4.43,5.66,,,,,,,,,,,,,,,
5,2.00,3.18,4.43,5.66,6.87,,,,,,,,,,,,,,
6,2.00,3.18,4.43,5.66,6.87,8.07,,,,,,,,,,,,,
7,2.00,3.18,4.43,5.66,6.87,8.07,9.25,,,,,,,,,,,,
8,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,,,,,,,,,,,
9,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,,,,,,,,,,
10,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,,,,,,,,,
11,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,13.85,,,,,,,,
12,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,13.85,14.99,,,,,,,
13,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,13.85,14.99,16.11,,,,,,
14,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,13.85,14.99,16.11,17.23,,,,,
15,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,13.85,14.99,16.11,17.23,18.35,,,,
16,2.00,3.18,4.43,5.66,6.87,8.07,9.25,10.42,11.57,12.72,13.85,14.99,16.11,17.23,18.35,19.46,,,
17,2.00,3.18,4.42,5.66,6.87,8.07,9.25,10.41,11.57,12.71,13.85,14.98,16.11,17.23,18.34,19.45,20.56,,
18,2.00,3.16,4.40,5.63,6.84,8.04,9.22,10.38,11.53,12.68,13.81,14.94,16.07,17.19,18.30,19.41,20.52,21.62,
19,1.45,2.70,3.92,5.11,6.29,7.46,8.61,9.75,10.88,12.00,13.12,14.23,15.34,16.44,17.54,18.64,19.73,20.82,21.91
