i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.88,11.28,,,,,,,,,,,,,,,,,,
3,9.34,10.74,11.60,,,,,,,,,,,,,,,,,
4,8.80,10.21,11.06,11.90,,,,,,,,,,,,,,,,
5,8.26,9.67,10.52,11.36,12.18,,,,,,,,,,,,,,,
6,7.72,9.13,9.98,10.82,11.64,12.45,,,,,,,,,,,,,,
7,7.18,8.59,9.45,10.28,11.10,11.91,12.71,,,,,,,,,,,,,
8,6.64,8.05,8.91,9.74,10.56,11.37,12.17,12.96,,,,,,,,,,,,
9,6.10,7.51,8.37,9.20,10.02,10.83,11.63,12.42,13.21,,,,,,,,,,,
10,5.56,6.97,7.83,8.66,9.48,10.29,11.09,11.88,12.67,13.46,,,,,,,,,,
11,5.03,6.43,7.29,8.12,8.94,9.75,10.55,11.35,12.13,12.92,13.70,,,,,,,,,
12,4.49,5.89,6.75,7.59,8.41,9.21,10.01,10.81,11.59,12.38,13.16,13.93,,,,,,,,
13,3.95,5.36,6.21,7.05,7.87,8.68,9.48,10.27,11.06,11.84,12.62,13.39,14.16,,,,,,,
14,3.41,4.82,5.67,6.51,7.33,8.14,8.94,9.73,10.52,11.30,12.08,12.85,13.63,14.40,,,,,,
15,2.87,4.28,5.13,5.97,6.79,7.60,8.40,9.19,9.98,10.76,11.54,12.31,13.09,13.86,14.62,,,,,
16,2.33,3.74,4.60,5.43,6.25,7.06,7.86,8.65,9.44,10.22,11.00,11.78,12.55,13.32,14.08,14.85,,,,
17,1.79,3.20,4.06,4.89,5.71,6.52,7.32,8.11,8.90,9.68,10.46,11.24,12.01,12.78,13.55,14.31,15.07,,,
18,1.25,2.66,3.52,4.35,5.17,5.98,6.78,7.57,8.36,9.14,9.92,10.69,11.46,12.23,13.00,13.76,14.53,15.29,,
19,0.73,2.11,2.95,3.78,4.59,5.39,6.18,6.97,7.75,8.53,9.30,10.07,10.84,11.61,12.37,13.13,13.89,14.65,15.41,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
