i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.52,,,,,,,,,,,,,,,,,
3,2.23,3.52,4.76,,,,,,,,,,,,,,,,
4,2.23,3.52,4.76,5.97,,,,,,,,,,,,,,,
5,2.23,3.52,4.76,5.97,7.15,,,,,,,,,,,,,,
6,2.23,3.52,4.76,5.97,7.15,8.32,,,,,,,,,,,,,
7,2.23,3.52,4.76,5.97,7.15,8.32,9.47,,,,,,,,,,,,
8,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,,,,,,,,,,,
9,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,,,,,,,,,,
10,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,,,,,,,,,
11,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,13.99,,,,,,,,
12,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,13.99,15.11,,,,,,,
13,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,13.99,15.11,16.22,,,,,,
14,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,13.99,15.11,16.22,17.32,,,,,
15,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,13.99,15.11,16.22,17.32,18.42,,,,
16,2.23,3.52,4.76,5.97,7.15,8.32,9.47,10.61,11.75,12.87,13.99,15.11,16.21,17.32,18.42,19.52,,,
17,2.23,3.51,4.76,5.97,7.15,8.32,9.47,10.61,11.74,12.87,13.99,15.10,16.21,17.32,18.42,19.52,20.61,,
18,2.22,3.50,4.74,5.95,7.13,8.29,9.44,10.58,11.72,12.84,13.96,15.07,16.18,17.29,18.39,19.48,20.58,21.67,
19,1.93,3.16,4.35,5.51,6.66,7.80,8.93,10.05,11.16,12.27,13.37,14.47,15.57,16.66,17.75,18.83,19.91,20.99,22.07
