i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.64,,,,,,,,,,,,,,,,,
3,0.44,1.64,2.74,,,,,,,,,,,,,,,,
4,0.44,1.64,2.74,3.83,,,,,,,,,,,,,,,
5,0.44,1.64,2.74,3.83,4.90,,,,,,,,,,,,,,
6,0.44,1.64,2.74,3.83,4.90,5.97,,,,,,,,,,,,,
7,0.44,1.64,2.74,3.83,4.90,5.97,7.03,,,,,,,,,,,,
8,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,,,,,,,,,,,
9,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,,,,,,,,,,
10,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,,,,,,,,,
11,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,,,,,,,,
12,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,12.27,,,,,,,
13,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,12.27,13.31,,,,,,
14,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,12.27,13.31,14.35,,,,,
15,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,12.27,13.31,14.35,15.39,,,,
16,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,12.27,13.31,14.35,15.39,16.43,,,
17,0.44,1.64,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.23,12.27,13.31,14.35,15.39,16.43,17.46,,
18,0.44,1.63,2.74,3.83,4.90,5.97,7.03,8.08,9.13,10.18,11.22,12.27,13.31,14.35,15.38,16.42,17.46,18.49,
19,0.41,1.58,2.68,3.75,4.82,5.88,6.94,7.99,9.03,10.08,11.12,12.16,13.20,14.23,15.27,16.30,17.34,18.37,19.40
