i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.11,9.17,,,,,,,,,,,,,,,,,,
3,7.66,8.72,9.56,,,,,,,,,,,,,,,,,
4,7.21,8.27,9.11,9.92,,,,,,,,,,,,,,,,
5,6.76,7.83,8.66,9.47,10.27,,,,,,,,,,,,,,,
6,6.31,7.38,8.21,9.02,9.82,10.61,,,,,,,,,,,,,,
7,5.86,6.93,7.76,8.57,9.37,10.16,10.94,,,,,,,,,,,,,
8,5.41,6.48,7.31,8.12,8.92,9.71,10.49,11.26,,,,,,,,,,,,
9,4.96,6.03,6.86,7.67,8.47,9.26,10.04,10.81,11.58,,,,,,,,,,,
10,4.51,5.58,6.41,7.22,8.02,8.81,9.59,10.37,11.14,11.90,,,,,,,,,,
11,4.06,5.13,5.96,6.78,7.57,8.36,9.14,9.92,10.69,11.45,12.22,,,,,,,,,
12,3.61,4.68,5.51,6.33,7.12,7.91,8.69,9.47,10.24,11.00,11.77,12.53,,,,,,,,
13,3.16,4.23,5.07,5.88,6.67,7.46,8.24,9.02,9.79,10.55,11.32,12.08,12.84,,,,,,,
14,2.72,3.78,4.62,5.43,6.23,7.01,7.79,8.57,9.34,10.11,10.87,11.63,12.39,13.14,,,,,,
15,2.27,3.33,4.17,4.98,5.78,6.56,7.34,8.12,8.89,9.66,10.42,11.18,11.94,12.69,13.45,,,,,
16,1.82,2.88,3.72,4.53,5.33,6.11,6.90,7.67,8.44,9.21,9.97,10.73,11.49,12.24,13.00,13.75,,,,
17,1.37,2.44,3.27,4.08,4.88,5.67,6.45,7.22,7.99,8.76,9.52,10.28,11.04,11.80,12.55,13.30,14.05,,,
18,0.92,1.99,2.82,3.63,4.43,5.21,5.99,6.77,7.54,8.31,9.07,9.83,10.59,11.34,12.10,12.85,13.60,14.35,,
19,0.48,1.53,2.35,3.16,3.95,4.73,5.51,6.28,7.05,7.81,8.57,9.33,10.08,10.84,11.59,12.34,13.08,13.83,14.58,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
