i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,4.38,,,,,,,,,,,,,,,,,,
3,3.53,4.17,4.93,,,,,,,,,,,,,,,,,
4,3.32,3.96,4.72,5.47,,,,,,,,,,,,,,,,
5,3.11,3.75,4.51,5.26,6.01,,,,,,,,,,,,,,,
6,2.90,3.54,4.30,5.05,5.80,6.54,,,,,,,,,,,,,,
7,2.70,3.33,4.09,4.85,5.59,6.33,7.07,,,,,,,,,,,,,
8,2.49,3.12,3.88,4.64,5.38,6.12,6.86,7.60,,,,,,,,,,,,
9,2.28,2.91,3.68,4.43,5.17,5.91,6.65,7.39,8.12,,,,,,,,,,,
10,2.07,2.71,3.47,4.22,4.96,5.71,6.44,7.18,7.91,8.64,,,,,,,,,,
11,1.86,2.50,3.26,4.01,4.76,5.50,6.23,6.97,7.70,8.43,9.16,,,,,,,,,
12,1.65,2.29,3.05,3.80,4.55,5.29,6.03,6.76,7.49,8.22,8.95,9.68,,,,,,,,
13,1.44,2.08,2.84,3.59,4.34,5.08,5.82,6.55,7.28,8.02,8.74,9.47,10.20,,,,,,,
14,1.23,1.87,2.63,3.38,4.13,4.87,5.61,6.34,7.08,7.81,8.54,9.26,9.99,10.72,,,,,,
15,1.03,1.66,2.42,3.17,3.92,4.66,5.40,6.13,6.87,7.60,8.33,9.05,9.78,10.51,11.23,,,,,
16,0.82,1.45,2.21,2.97,3.71,4.45,5.19,5.93,6.66,7.39,8.12,8.85,9.57,10.31,11.02,11.76,,,,
17,0.61,1.24,2.01,2.76,3.50,4.24,4.98,5.72,6.45,7.18,7.91,8.64,9.36,10.10,10.82,11.57,11.80,,,
18,0.40,1.03,1.80,2.55,3.29,4.03,4.77,5.51,6.24,6.97,7.70,8.43,9.15,9.88,10.61,11.37,11.73,4.64,,
19,0.19,0.82,1.58,2.33,3.08,3.82,4.55,5.29,6.02,6.75,7.48,8.20,8.93,9.66,10.39,11.17,11.71,9.30,-7.70,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
