i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.28,10.58,,,,,,,,,,,,,,,,,,
3,8.77,10.07,10.92,,,,,,,,,,,,,,,,,
4,8.27,9.56,10.41,11.23,,,,,,,,,,,,,,,,
5,7.76,9.05,9.90,10.72,11.54,,,,,,,,,,,,,,,
6,7.25,8.54,9.39,10.21,11.03,11.83,,,,,,,,,,,,,,
7,6.74,8.03,8.88,9.71,10.52,11.32,12.11,,,,,,,,,,,,,
8,6.23,7.52,8.37,9.20,10.01,10.81,11.60,12.39,,,,,,,,,,,,
9,5.72,7.01,7.86,8.69,9.50,10.30,11.09,11.88,12.66,,,,,,,,,,,
10,5.21,6.50,7.35,8.18,8.99,9.79,10.58,11.37,12.15,12.93,,,,,,,,,,
11,4.70,5.99,6.84,7.67,8.48,9.28,10.08,10.86,11.64,12.42,13.19,,,,,,,,,
12,4.19,5.48,6.33,7.16,7.97,8.77,9.57,10.35,11.13,11.91,12.69,13.46,,,,,,,,
13,3.68,4.97,5.82,6.65,7.46,8.26,9.06,9.84,10.63,11.40,12.18,12.95,13.71,,,,,,,
14,3.17,4.47,5.31,6.14,6.95,7.75,8.55,9.33,10.12,10.89,11.67,12.44,13.20,13.97,,,,,,
15,2.66,3.96,4.80,5.63,6.44,7.25,8.04,8.83,9.61,10.38,11.16,11.93,12.69,13.46,14.22,,,,,
16,2.15,3.45,4.30,5.12,5.93,6.74,7.53,8.32,9.10,9.88,10.65,11.42,12.19,12.95,13.71,14.47,,,,
17,1.65,2.94,3.79,4.61,5.43,6.23,7.02,7.81,8.59,9.37,10.14,10.91,11.68,12.44,13.20,13.96,14.72,,,
18,1.14,2.43,3.28,4.10,4.91,5.71,6.51,7.29,8.07,8.85,9.62,10.39,11.16,11.93,12.69,13.45,14.21,14.96,,
19,0.64,1.91,2.75,3.56,4.37,5.16,5.95,6.73,7.51,8.28,9.05,9.82,10.58,11.34,12.10,12.86,13.61,14.37,15.12,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
