i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,9.95,,,,,,,,,,,,,,,,,,
3,8.25,9.47,10.31,,,,,,,,,,,,,,,,,
4,7.77,8.99,9.83,10.65,,,,,,,,,,,,,,,,
5,7.29,8.51,9.35,10.17,10.97,,,,,,,,,,,,,,,
6,6.81,8.03,8.87,9.69,10.49,11.29,,,,,,,,,,,,,,
7,6.33,7.55,8.39,9.21,10.01,10.81,11.59,,,,,,,,,,,,,
8,5.85,7.07,7.91,8.73,9.53,10.32,11.11,11.89,,,,,,,,,,,,
9,5.37,6.59,7.43,8.24,9.05,9.84,10.63,11.41,12.19,,,,,,,,,,,
10,4.89,6.10,6.95,7.76,8.57,9.36,10.15,10.93,11.71,12.48,,,,,,,,,,
11,4.41,5.62,6.46,7.28,8.09,8.88,9.67,10.45,11.23,12.00,12.77,,,,,,,,,
12,3.93,5.14,5.98,6.80,7.61,8.40,9.19,9.97,10.74,11.52,12.28,13.05,,,,,,,,
13,3.45,4.66,5.50,6.32,7.13,7.92,8.71,9.49,10.26,11.04,11.80,12.57,13.33,,,,,,,
14,2.96,4.18,5.02,5.84,6.64,7.44,8.23,9.01,9.78,10.55,11.32,12.09,12.85,13.61,,,,,,
15,2.48,3.70,4.54,5.36,6.16,6.96,7.74,8.53,9.30,10.07,10.84,11.61,12.37,13.13,13.89,,,,,
16,2.00,3.22,4.06,4.88,5.68,6.48,7.26,8.04,8.82,9.59,10.36,11.13,11.89,12.65,13.41,14.16,,,,
17,1.52,2.74,3.58,4.40,5.20,6.00,6.78,7.56,8.34,9.11,9.88,10.64,11.41,12.17,12.93,13.68,14.44,,,
18,1.04,2.26,3.10,3.91,4.72,5.51,6.30,7.08,7.85,8.63,9.39,10.16,10.92,11.68,12.44,13.20,13.95,14.70,,
19,0.58,1.77,2.60,3.41,4.21,4.99,5.78,6.55,7.32,8.09,8.86,9.62,10.38,11.13,11.89,12.64,13.39,14.14,14.89,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
