i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,11.04,,,,,,,,,,,,,,,,,,
3,9.29,10.50,11.37,,,,,,,,,,,,,,,,,
4,8.75,9.96,10.83,11.67,,,,,,,,,,,,,,,,
5,8.21,9.42,10.28,11.13,11.95,,,,,,,,,,,,,,,
6,7.67,8.88,9.74,10.59,11.41,12.23,,,,,,,,,,,,,,
7,7.13,8.33,9.20,10.05,10.87,11.69,12.49,,,,,,,,,,,,,
8,6.59,7.79,8.66,9.50,10.33,11.14,11.95,12.75,,,,,,,,,,,,
9,6.05,7.25,8.12,8.96,9.79,10.60,11.41,12.20,12.99,,,,,,,,,,,
10,5.50,6.71,7.58,8.42,9.25,10.06,10.87,11.66,12.45,13.24,,,,,,,,,,
11,4.96,6.17,7.04,7.88,8.71,9.52,10.33,11.12,11.91,12.70,13.48,,,,,,,,,
12,4.42,5.63,6.50,7.34,8.17,8.98,9.78,10.58,11.37,12.16,12.94,13.72,,,,,,,,
13,3.88,5.09,5.96,6.80,7.63,8.44,9.24,10.04,10.83,11.62,12.40,13.17,13.95,,,,,,,
14,3.34,4.55,5.42,6.26,7.08,7.90,8.70,9.50,10.29,11.08,11.86,12.63,13.41,14.18,,,,,,
15,2.80,4.01,4.87,5.72,6.54,7.36,8.16,8.96,9.75,10.53,11.32,12.09,12.87,13.64,14.41,,,,,
16,2.26,3.47,4.33,5.18,6.00,6.82,7.62,8.42,9.21,9.99,10.77,11.55,12.33,13.10,13.86,14.63,,,,
17,1.72,2.92,3.79,4.64,5.46,6.28,7.08,7.88,8.67,9.45,10.23,11.01,11.78,12.55,13.32,14.09,14.85,,,
18,1.18,2.38,3.25,4.09,4.92,5.73,6.53,7.33,8.12,8.91,9.69,10.46,11.24,12.01,12.78,13.54,14.31,15.07,,
19,0.63,1.83,2.69,3.52,4.34,5.14,5.94,6.73,7.51,8.30,9.07,9.84,10.61,11.38,12.15,12.91,13.67,14.43,15.18,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
