i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.51,9.60,,,,,,,,,,,,,,,,,,
3,8.04,9.13,9.97,,,,,,,,,,,,,,,,,
4,7.57,8.65,9.50,10.31,,,,,,,,,,,,,,,,
5,7.10,8.18,9.02,9.84,10.65,,,,,,,,,,,,,,,
6,6.63,7.71,8.55,9.37,10.18,10.97,,,,,,,,,,,,,,
7,6.16,7.24,8.08,8.90,9.71,10.50,11.29,,,,,,,,,,,,,
8,5.69,6.77,7.61,8.43,9.23,10.03,10.81,11.59,,,,,,,,,,,,
9,5.22,6.30,7.14,7.96,8.76,9.56,10.34,11.12,11.90,,,,,,,,,,,
10,4.74,5.83,6.67,7.49,8.29,9.09,9.87,10.65,11.43,12.20,,,,,,,,,,
11,4.27,5.36,6.20,7.02,7.82,8.61,9.40,10.18,10.96,11.73,12.49,,,,,,,,,
12,3.80,4.88,5.73,6.54,7.35,8.14,8.93,9.71,10.48,11.26,12.02,12.79,,,,,,,,
13,3.33,4.41,5.25,6.07,6.88,7.67,8.46,9.24,10.01,10.78,11.55,12.32,13.08,,,,,,,
14,2.86,3.94,4.78,5.60,6.41,7.20,7.99,8.77,9.54,10.31,11.08,11.84,12.61,13.37,,,,,,
15,2.39,3.47,4.31,5.13,5.94,6.73,7.52,8.30,9.07,9.84,10.61,11.37,12.13,12.89,13.65,,,,,
16,1.92,3.00,3.84,4.66,5.46,6.26,7.04,7.82,8.60,9.37,10.14,10.90,11.66,12.42,13.18,13.94,,,,
17,1.45,2.53,3.37,4.19,4.99,5.79,6.57,7.35,8.13,8.90,9.67,10.43,11.19,11.95,12.71,13.46,14.22,,,
18,0.98,2.06,2.90,3.72,4.52,5.31,6.10,6.88,7.65,8.42,9.19,9.96,10.72,11.48,12.23,12.99,13.74,14.49,,
19,0.51,1.58,2.41,3.22,4.02,4.81,5.59,6.36,7.13,7.90,8.67,9.43,10.19,10.94,11.70,12.45,13.20,13.95,14.70,
20,0.00,0.90,1.60,2.30,3.00,3.70,4.40,5.10,5.80,6.50,7.20,7.90,8.60,9.30,10.00,10.70,11.40,12.10,12.80,13.50
