i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,5.08,,,,,,,,,,,,,,,,,,
3,4.20,4.83,5.61,,,,,,,,,,,,,,,,,
4,3.95,4.58,5.36,6.12,,,,,,,,,,,,,,,,
5,3.70,4.34,5.11,5.87,6.63,,,,,,,,,,,,,,,
6,3.45,4.09,4.86,5.62,6.38,7.13,,,,,,,,,,,,,,
7,3.20,3.84,4.61,5.37,6.13,6.88,7.62,,,,,,,,,,,,,
8,2.95,3.59,4.36,5.13,5.88,6.63,7.37,8.12,,,,,,,,,,,,
9,2.71,3.34,4.12,4.88,5.63,6.38,7.13,7.87,8.61,,,,,,,,,,,
10,2.46,3.09,3.87,4.63,5.38,6.13,6.88,7.62,8.36,9.09,,,,,,,,,,
11,2.21,2.84,3.62,4.38,5.13,5.88,6.63,7.37,8.11,8.85,9.58,,,,,,,,,
12,1.96,2.59,3.37,4.13,4.89,5.63,6.38,7.12,7.86,8.60,9.33,10.06,,,,,,,,
13,1.71,2.35,3.12,3.88,4.64,5.39,6.13,6.87,7.61,8.35,9.08,9.82,10.55,,,,,,,
14,1.46,2.10,2.87,3.63,4.39,5.14,5.88,6.62,7.36,8.10,8.83,9.57,10.30,11.03,,,,,,
15,1.21,1.85,2.62,3.39,4.14,4.89,5.63,6.37,7.11,7.85,8.59,9.32,10.05,10.78,11.51,,,,,
16,0.96,1.60,2.37,3.14,3.89,4.64,5.38,6.13,6.86,7.60,8.34,9.07,9.80,10.53,11.26,11.99,,,,
17,0.72,1.35,2.13,2.89,3.64,4.39,5.14,5.88,6.62,7.35,8.09,8.82,9.55,10.28,11.01,11.74,12.47,,,
18,0.47,1.10,1.88,2.64,3.39,4.14,4.89,5.63,6.37,7.10,7.84,8.57,9.30,10.03,10.76,11.49,12.22,12.95,,
19,0.22,0.85,1.62,2.38,3.13,3.88,4.62,5.36,6.10,6.84,7.57,8.30,9.03,9.76,10.49,11.22,11.95,12.67,13.40,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
