i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.32,,,,,,,,,,,,,,,,,
3,1.14,2.32,3.46,,,,,,,,,,,,,,,,
4,1.14,2.32,3.46,4.57,,,,,,,,,,,,,,,
5,1.14,2.32,3.46,4.57,5.67,,,,,,,,,,,,,,
6,1.14,2.32,3.46,4.57,5.67,6.75,,,,,,,,,,,,,
7,1.14,2.32,3.46,4.57,5.67,6.75,7.83,,,,,,,,,,,,
8,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,,,,,,,,,,,
9,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,,,,,,,,,,
10,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,,,,,,,,,
11,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,,,,,,,,
12,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,13.16,,,,,,,
13,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,,,,,,
14,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,,,,,
15,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,16.32,,,,
16,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,16.32,17.38,,,
17,1.14,2.32,3.46,4.57,5.67,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.21,15.28,16.32,17.38,18.43,,
18,1.14,2.31,3.46,4.57,5.67,6.75,7.83,8.90,9.96,11.04,12.10,13.15,14.21,15.27,16.32,17.36,18.41,19.46,
19,1.05,2.22,3.33,4.43,5.53,6.61,7.67,8.74,9.80,10.87,11.93,12.97,14.03,15.07,16.12,17.16,18.21,19.25,20.30
