i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.26,,,,,,,,,,,,,,,,,
3,1.02,2.26,3.43,,,,,,,,,,,,,,,,
4,1.02,2.26,3.43,4.56,,,,,,,,,,,,,,,
5,1.02,2.26,3.43,4.56,5.68,,,,,,,,,,,,,,
6,1.02,2.26,3.43,4.56,5.68,6.78,,,,,,,,,,,,,
7,1.02,2.26,3.43,4.56,5.68,6.78,7.88,,,,,,,,,,,,
8,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,,,,,,,,,,,
9,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,,,,,,,,,,
10,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,,,,,,,,,
11,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,,,,,,,,
12,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,13.26,,,,,,,
13,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.33,,,,,,
14,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.33,15.39,,,,,
15,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.33,15.39,16.45,,,,
16,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.33,15.39,16.45,17.51,,,
17,1.02,2.26,3.43,4.56,5.68,6.78,7.88,8.96,10.04,11.12,12.19,13.26,14.33,15.39,16.45,17.51,18.57,,
18,1.02,2.26,3.42,4.55,5.67,6.77,7.87,8.95,10.03,11.11,12.18,13.25,14.32,15.38,16.44,17.50,18.56,19.61,
19,0.93,2.14,3.28,4.40,5.50,6.60,7.68,8.76,9.83,10.90,11.96,13.03,14.08,15.14,16.20,17.25,18.30,19.35,20.40
