i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.24,,,,,,,,,,,,,,,,,
3,1.97,3.24,4.48,,,,,,,,,,,,,,,,
4,1.97,3.24,4.48,5.68,,,,,,,,,,,,,,,
5,1.97,3.24,4.48,5.68,6.86,,,,,,,,,,,,,,
6,1.97,3.24,4.48,5.68,6.86,8.02,,,,,,,,,,,,,
7,1.97,3.24,4.48,5.68,6.86,8.02,9.16,,,,,,,,,,,,
8,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,,,,,,,,,,,
9,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,,,,,,,,,,
10,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,,,,,,,,,
11,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,13.66,,,,,,,,
12,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,13.66,14.77,,,,,,,
13,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,13.66,14.77,15.87,,,,,,
14,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,13.66,14.77,15.87,16.97,,,,,
15,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,13.66,14.77,15.87,16.97,18.07,,,,
16,1.97,3.24,4.48,5.68,6.86,8.02,9.16,10.30,11.43,12.55,13.66,14.77,15.87,16.97,18.07,19.16,,,
17,1.97,3.24,4.48,5.68,6.86,8.01,9.16,10.30,11.42,12.54,13.66,14.76,15.87,16.97,18.06,19.16,20.25,,
18,1.97,3.22,4.46,5.66,6.84,7.99,9.14,10.27,11.40,12.52,13.63,14.74,15.84,16.94,18.04,19.13,20.22,21.31,
19,1.69,2.93,4.12,5.28,6.43,7.56,8.69,9.80,10.91,12.01,13.11,14.21,15.30,16.38,17.47,18.55,19.63,20.70,21.78
