i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.68,,,,,,,,,,,,,,,,,,
3,9.08,10.15,11.02,,,,,,,,,,,,,,,,,
4,8.55,9.62,10.49,11.34,,,,,,,,,,,,,,,,
5,8.02,9.08,9.96,10.80,11.63,,,,,,,,,,,,,,,
6,7.48,8.55,9.42,10.27,11.10,11.91,,,,,,,,,,,,,,
7,6.95,8.02,8.89,9.73,10.56,11.38,12.18,,,,,,,,,,,,,
8,6.42,7.48,8.35,9.20,10.03,10.85,11.65,12.45,,,,,,,,,,,,
9,5.88,6.95,7.82,8.67,9.50,10.31,11.12,11.91,12.71,,,,,,,,,,,
10,5.35,6.42,7.29,8.13,8.96,9.78,10.58,11.38,12.17,12.96,,,,,,,,,,
11,4.82,5.88,6.75,7.60,8.43,9.25,10.05,10.85,11.64,12.42,13.20,,,,,,,,,
12,4.28,5.35,6.22,7.07,7.90,8.71,9.52,10.31,11.10,11.89,12.67,13.45,,,,,,,,
13,3.75,4.82,5.69,6.53,7.36,8.18,8.98,9.78,10.57,11.36,12.14,12.91,13.69,,,,,,,
14,3.22,4.28,5.15,6.00,6.83,7.64,8.45,9.25,10.04,10.82,11.60,12.38,13.15,13.93,,,,,,
15,2.68,3.75,4.62,5.47,6.30,7.11,7.92,8.71,9.50,10.29,11.07,11.85,12.62,13.39,14.16,,,,,
16,2.15,3.22,4.09,4.93,5.76,6.58,7.38,8.18,8.97,9.76,10.54,11.31,12.09,12.86,13.63,14.39,,,,
17,1.62,2.68,3.55,4.40,5.23,6.04,6.85,7.65,8.44,9.22,10.00,10.78,11.55,12.32,13.09,13.86,14.62,,,
18,1.08,2.15,3.02,3.86,4.69,5.51,6.31,7.11,7.90,8.68,9.46,10.24,11.01,11.79,12.55,13.32,14.08,14.84,,
19,0.53,1.60,2.46,3.30,4.12,4.93,5.73,6.52,7.30,8.09,8.86,9.63,10.40,11.17,11.93,12.70,13.46,14.21,14.97,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
