i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.10,10.32,,,,,,,,,,,,,,,,,,
3,8.60,9.82,10.67,,,,,,,,,,,,,,,,,
4,8.10,9.32,10.17,10.99,,,,,,,,,,,,,,,,
5,7.60,8.82,9.67,10.49,11.30,,,,,,,,,,,,,,,
6,7.10,8.32,9.17,9.99,10.80,11.60,,,,,,,,,,,,,,
7,6.60,7.82,8.67,9.49,10.30,11.10,11.89,,,,,,,,,,,,,
8,6.10,7.32,8.17,8.99,9.80,10.60,11.39,12.18,,,,,,,,,,,,
9,5.60,6.82,7.66,8.49,9.30,10.10,10.89,11.68,12.46,,,,,,,,,,,
10,5.10,6.32,7.16,7.99,8.80,9.60,10.39,11.18,11.96,12.73,,,,,,,,,,
11,4.59,5.82,6.66,7.49,8.30,9.10,9.89,10.68,11.46,12.23,13.01,,,,,,,,,
12,4.09,5.32,6.16,6.99,7.80,8.60,9.39,10.18,10.96,11.73,12.51,13.27,,,,,,,,
13,3.59,4.81,5.66,6.49,7.30,8.10,8.89,9.68,10.46,11.23,12.01,12.77,13.54,,,,,,,
14,3.09,4.31,5.16,5.99,6.80,7.60,8.39,9.18,9.96,10.73,11.50,12.27,13.04,13.80,,,,,,
15,2.59,3.81,4.66,5.49,6.30,7.10,7.89,8.68,9.46,10.23,11.00,11.77,12.54,13.30,14.06,,,,,
16,2.09,3.31,4.16,4.99,5.80,6.60,7.39,8.18,8.96,9.73,10.50,11.27,12.04,12.80,13.56,14.32,,,,
17,1.59,2.81,3.66,4.49,5.30,6.10,6.89,7.67,8.45,9.23,10.00,10.77,11.54,12.30,13.06,13.82,14.58,,,
18,1.09,2.31,3.16,3.98,4.79,5.59,6.38,7.17,7.95,8.73,9.50,10.27,11.03,11.80,12.56,13.32,14.07,14.83,,
19,0.60,1.80,2.64,3.46,4.26,5.05,5.84,6.62,7.39,8.17,8.93,9.70,10.46,11.22,11.98,12.74,13.49,14.24,15.00,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
