i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.81,8.71,,,,,,,,,,,,,,,,,,
3,7.37,8.27,9.11,,,,,,,,,,,,,,,,,
4,6.94,7.84,8.67,9.48,,,,,,,,,,,,,,,,
5,6.50,7.40,8.23,9.05,9.84,,,,,,,,,,,,,,,
6,6.06,6.96,7.80,8.61,9.41,10.20,,,,,,,,,,,,,,
7,5.63,6.53,7.36,8.17,8.97,9.76,10.54,,,,,,,,,,,,,
8,5.19,6.09,6.92,7.74,8.53,9.32,10.10,10.88,,,,,,,,,,,,
9,4.75,5.65,6.49,7.30,8.10,8.89,9.67,10.44,11.21,,,,,,,,,,,
10,4.32,5.22,6.05,6.86,7.66,8.45,9.23,10.00,10.77,11.54,,,,,,,,,,
11,3.88,4.78,5.61,6.43,7.22,8.01,8.79,9.57,10.34,11.10,11.86,,,,,,,,,
12,3.44,4.34,5.18,5.99,6.79,7.58,8.36,9.13,9.90,10.67,11.43,12.19,,,,,,,,
13,3.01,3.91,4.74,5.55,6.35,7.14,7.92,8.69,9.46,10.23,10.99,11.75,12.51,,,,,,,
14,2.57,3.47,4.30,5.12,5.91,6.70,7.48,8.26,9.03,9.79,10.56,11.31,12.07,12.83,,,,,,
15,2.13,3.03,3.87,4.68,5.48,6.27,7.05,7.82,8.59,9.36,10.12,10.88,11.63,12.39,13.14,,,,,
16,1.70,2.60,3.43,4.24,5.04,5.83,6.61,7.38,8.15,8.92,9.68,10.44,11.20,11.95,12.71,13.46,,,,
17,1.26,2.16,3.00,3.81,4.61,5.39,6.17,6.95,7.72,8.48,9.25,10.00,10.76,11.52,12.27,13.02,13.77,,,
18,0.82,1.72,2.56,3.37,4.17,4.95,5.73,6.51,7.28,8.04,8.81,9.57,10.32,11.08,11.83,12.58,13.33,14.08,,
19,0.39,1.28,2.11,2.91,3.71,4.49,5.27,6.04,6.80,7.56,8.32,9.08,9.83,10.59,11.34,12.08,12.83,13.58,14.32,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
