i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.54,,,,,,,,,,,,,,,,,,
3,8.98,10.01,10.88,,,,,,,,,,,,,,,,,
4,8.45,9.48,10.35,11.20,,,,,,,,,,,,,,,,
5,7.92,8.95,9.82,10.67,11.50,,,,,,,,,,,,,,,
6,7.39,8.42,9.29,10.14,10.97,11.78,,,,,,,,,,,,,,
7,6.86,7.89,8.76,9.61,10.44,11.25,12.06,,,,,,,,,,,,,
8,6.33,7.36,8.23,9.08,9.91,10.72,11.53,12.33,,,,,,,,,,,,
9,5.80,6.83,7.70,8.55,9.38,10.19,11.00,11.80,12.59,,,,,,,,,,,
10,5.27,6.29,7.17,8.02,8.85,9.66,10.47,11.27,12.06,12.84,,,,,,,,,,
11,4.74,5.76,6.64,7.49,8.32,9.13,9.94,10.74,11.53,12.31,13.09,,,,,,,,,
12,4.21,5.23,6.11,6.96,7.79,8.60,9.41,10.21,11.00,11.78,12.56,13.34,,,,,,,,
13,3.68,4.70,5.58,6.43,7.26,8.07,8.88,9.68,10.47,11.25,12.03,12.81,13.58,,,,,,,
14,3.15,4.17,5.05,5.90,6.73,7.54,8.35,9.14,9.94,10.72,11.50,12.28,13.05,13.82,,,,,,
15,2.62,3.64,4.52,5.37,6.20,7.01,7.82,8.61,9.41,10.19,10.97,11.75,12.52,13.29,14.06,,,,,
16,2.09,3.11,3.99,4.84,5.67,6.48,7.29,8.08,8.88,9.66,10.44,11.22,11.99,12.76,13.53,14.30,,,,
17,1.56,2.58,3.46,4.31,5.14,5.95,6.76,7.55,8.35,9.13,9.91,10.69,11.46,12.23,13.00,13.76,14.53,,,
18,1.03,2.05,2.93,3.77,4.60,5.42,6.22,7.02,7.81,8.60,9.38,10.15,10.93,11.70,12.46,13.23,13.99,14.75,,
19,0.49,1.51,2.38,3.21,4.04,4.85,5.64,6.44,7.22,8.00,8.78,9.55,10.32,11.09,11.85,12.61,13.37,14.13,14.89,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
