i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.68,,,,,,,,,,,,,,,,,,
3,9.10,10.15,11.02,,,,,,,,,,,,,,,,,
4,8.57,9.61,10.49,11.34,,,,,,,,,,,,,,,,
5,8.03,9.08,9.95,10.80,11.63,,,,,,,,,,,,,,,
6,7.49,8.54,9.42,10.27,11.10,11.91,,,,,,,,,,,,,,
7,6.96,8.01,8.88,9.73,10.56,11.38,12.18,,,,,,,,,,,,,
8,6.42,7.47,8.35,9.19,10.03,10.84,11.65,12.45,,,,,,,,,,,,
9,5.89,6.94,7.81,8.66,9.49,10.31,11.11,11.91,12.70,,,,,,,,,,,
10,5.35,6.40,7.27,8.12,8.95,9.77,10.58,11.38,12.17,12.95,,,,,,,,,,
11,4.82,5.86,6.74,7.59,8.42,9.24,10.04,10.84,11.63,12.42,13.20,,,,,,,,,
12,4.28,5.33,6.20,7.05,7.88,8.70,9.51,10.31,11.10,11.88,12.66,13.44,,,,,,,,
13,3.75,4.79,5.67,6.52,7.35,8.16,8.97,9.77,10.56,11.35,12.13,12.91,13.68,,,,,,,
14,3.21,4.26,5.13,5.98,6.81,7.63,8.44,9.23,10.03,10.81,11.59,12.37,13.15,13.92,,,,,,
15,2.67,3.72,4.60,5.45,6.28,7.09,7.90,8.70,9.49,10.28,11.06,11.84,12.61,13.38,14.15,,,,,
16,2.14,3.19,4.06,4.91,5.74,6.56,7.36,8.16,8.95,9.74,10.52,11.30,12.07,12.85,13.61,14.38,,,,
17,1.60,2.65,3.53,4.37,5.20,6.02,6.83,7.63,8.42,9.20,9.99,10.76,11.54,12.31,13.08,13.84,14.61,,,
18,1.07,2.11,2.99,3.84,4.67,5.48,6.29,7.09,7.88,8.66,9.45,10.22,11.00,11.77,12.54,13.30,14.07,14.83,,
19,0.52,1.56,2.43,3.27,4.09,4.90,5.70,6.49,7.28,8.06,8.84,9.61,10.38,11.15,11.91,12.68,13.44,14.20,14.95,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
