i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,2.94,,,,,,,,,,,,,,,,,
3,1.76,2.94,4.17,,,,,,,,,,,,,,,,
4,1.76,2.94,4.17,5.38,,,,,,,,,,,,,,,
5,1.76,2.94,4.17,5.38,6.57,,,,,,,,,,,,,,
6,1.76,2.94,4.17,5.38,6.57,7.73,,,,,,,,,,,,,
7,1.76,2.94,4.17,5.38,6.57,7.73,8.88,,,,,,,,,,,,
8,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,,,,,,,,,,,
9,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,,,,,,,,,,
10,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,,,,,,,,,
11,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.40,,,,,,,,
12,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.40,14.52,,,,,,,
13,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.40,14.52,15.62,,,,,,
14,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.40,14.52,15.62,16.73,,,,,
15,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.40,14.52,15.62,16.73,17.82,,,,
16,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.40,14.52,15.62,16.73,17.82,18.92,,,
17,1.76,2.94,4.17,5.38,6.57,7.73,8.88,10.03,11.15,12.29,13.39,14.52,15.62,16.73,17.82,18.92,20.01,,
18,1.76,2.94,4.16,5.37,6.54,7.71,8.86,10.01,11.13,12.26,13.38,14.48,15.60,16.70,17.80,18.89,19.98,21.07,
19,1.35,2.60,3.79,4.97,6.12,7.26,8.39,9.52,10.63,11.74,12.85,13.94,15.04,16.12,17.21,18.30,19.38,20.45,21.53
