i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.83,,,,,,,,,,,,,,,,,
3,1.56,2.83,4.05,,,,,,,,,,,,,,,,
4,1.56,2.83,4.05,5.25,,,,,,,,,,,,,,,
5,1.56,2.83,4.05,5.25,6.41,,,,,,,,,,,,,,
6,1.56,2.83,4.05,5.25,6.41,7.57,,,,,,,,,,,,,
7,1.56,2.83,4.05,5.25,6.41,7.57,8.71,,,,,,,,,,,,
8,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,,,,,,,,,,,
9,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,,,,,,,,,,
10,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,,,,,,,,,
11,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,13.18,,,,,,,,
12,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,13.18,14.29,,,,,,,
13,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,13.18,14.29,15.39,,,,,,
14,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,13.18,14.29,15.39,16.48,,,,,
15,1.56,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,13.18,14.29,15.39,16.48,17.57,,,,
16,1.55,2.83,4.05,5.25,6.41,7.57,8.71,9.84,10.96,12.07,13.18,14.29,15.38,16.48,17.57,18.66,,,
17,1.55,2.83,4.05,5.24,6.41,7.57,8.71,9.84,10.96,12.07,13.18,14.28,15.38,16.48,17.57,18.66,19.74,,
18,1.55,2.82,4.04,5.23,6.40,7.55,8.69,9.82,10.94,12.05,13.16,14.26,15.36,16.45,17.54,18.63,19.72,20.80,
19,1.30,2.54,3.73,4.90,6.04,7.17,8.29,9.40,10.51,11.61,12.70,13.79,14.88,15.96,17.04,18.12,19.19,20.27,21.34
